controllable,controllable,controllable,controllable,controllable,dynamic,output
7.797101110336928098e-01,5.497185040998837646e-01,4.471662670954661412e-01,7.214625557032170455e-01,2.689165808293479953e-01,3.892868784860841203e-01,7.376372775168552054e-02
8.913285136222839355e-01,8.132059574127197266e-01,3.792789280414581299e-01,7.550617456436157227e-01,2.501084506511688232e-01,3.443652987480163574e-01,1.870137080550193787e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.474414944648742676e-01,1.643829420208930969e-02
4.506195485591888428e-01,9.325332641601562500e-01,1.689113825559616089e-01,9.653322100639343262e-01,1.019972860813140869e-01,3.153223693370819092e-01,2.187962681055068970e-01
4.508046209812164307e-01,9.324169754981994629e-01,1.689113825559616089e-01,9.653949737548828125e-01,1.021560505032539368e-01,3.256048560142517090e-01,2.016538679599761963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985027313232421875e-01,0.000000000000000000e+00,3.080511689186096191e-01,9.625246166251599789e-04
5.442370772361755371e-01,9.398636817932128906e-01,1.307351440191268921e-01,4.143188893795013428e-01,3.790396153926849365e-01,2.837093472480773926e-01,7.748494744300842285e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.715215384960174561e-01,1.119846419896930456e-04
4.360872507095336914e-01,7.252396941184997559e-01,1.210500895977020264e-01,9.652137160301208496e-01,3.898513913154602051e-01,2.230577468872070312e-01,3.358747065067291260e-01
8.212363719940185547e-01,1.525981072336435318e-02,1.345785707235336304e-01,8.912836909294128418e-01,7.044480443000793457e-01,2.583580613136291504e-01,5.130049539729952812e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.247277036309242249e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.070207536220550537e-01,9.511316195130348206e-03
5.470839738845825195e-01,9.388391971588134766e-01,1.291627138853073120e-01,4.089075624942779541e-01,3.797385394573211670e-01,2.998753786087036133e-01,6.837961673736572266e-01
5.260213613510131836e-01,9.464049339294433594e-01,1.407187432050704956e-01,4.487369358539581299e-01,3.746191263198852539e-01,2.871566712856292725e-01,8.878301978111267090e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.360432326793670654e-01,1.000000000000000000e+00,3.057828843593597412e-01,7.538588717579841614e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.376591145992279053e-01,1.000000000000000000e+00,2.728195786476135254e-01,1.154121709987521172e-03
1.000000000000000000e+00,8.235580325126647949e-01,1.000000000000000000e+00,4.446204900741577148e-01,1.000000000000000000e+00,2.728547453880310059e-01,2.718495670706033707e-03
9.484467506408691406e-01,1.000000000000000000e+00,4.357885196805000305e-02,4.494554698467254639e-01,0.000000000000000000e+00,3.022802472114562988e-01,8.231237530708312988e-03
5.330414175987243652e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.823451161384582520e-01,4.064712557010352612e-04
5.325050354003906250e-01,8.785094022750854492e-01,1.790956109762191772e-01,3.008942306041717529e-01,2.949065268039703369e-01,2.454547286033630371e-01,6.933974623680114746e-01
5.318648219108581543e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.275457262992858887e-01,2.561098039150238037e-01,9.486234933137893677e-02
