controllable,controllable,controllable,controllable,controllable,dynamic,output
5.271059416985890422e-01,7.049391798039175150e-01,1.348940823758204566e-01,4.704899029496407703e-01,2.254115781600206647e-01,2.162075727037139350e-01,1.170195461057022435e+00
1.337024848908185959e-02,6.847774982452392578e-01,4.974151849746704102e-01,1.333572715520858765e-01,7.534258812665939331e-02,2.471205592155456543e-01,1.377882063388824463e-01
5.271059274673461914e-01,7.049391865730285645e-01,1.348940730094909668e-01,4.704899191856384277e-01,2.254115641117095947e-01,2.884092926979064941e-01,8.478136062622070312e-01
5.363085865974426270e-01,7.071379423141479492e-01,1.960700750350952148e-01,4.666398167610168457e-01,2.602364718914031982e-01,3.309901058673858643e-01,6.971174478530883789e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.299710869789123535e-01,1.000000000000000000e+00,3.356483876705169678e-01,1.522967068012803793e-05
1.000000000000000000e+00,9.056683182716369629e-01,1.000000000000000000e+00,4.955360889434814453e-01,1.000000000000000000e+00,3.360506296157836914e-01,1.932937186211347580e-03
3.881297707557678223e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.951942682266235352e-01,8.173135109245777130e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.565955817699432373e-01,1.335890033260511700e-06
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.748742103576660156e-01,2.144514471292495728e-01,1.652501290664076805e-03
8.740564584732055664e-01,8.112468719482421875e-01,1.162553951144218445e-01,6.106494069099426270e-01,3.402458131313323975e-01,1.951735764741897583e-01,5.906247347593307495e-02
5.635350346565246582e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.758087873458862305e-01,2.248064577579498291e-01
5.140658020973205566e-01,6.284874081611633301e-01,1.597609817981719971e-01,3.337994813919067383e-01,2.769973278045654297e-01,1.583284288644790649e-01,8.158788084983825684e-01
4.922645986080169678e-01,2.382484972476959229e-01,1.238021627068519592e-01,1.000000000000000000e+00,1.851647496223449707e-01,1.181326135993003845e-01,1.569798775017261505e-02
5.470685362815856934e-01,9.028734564781188965e-01,1.049460917711257935e-01,5.127848982810974121e-01,1.686081886291503906e-01,1.358805298805236816e-01,1.860175609588623047e+00
5.959599614143371582e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.634372234344482422e-01,0.000000000000000000e+00,1.059120818972587585e-01,1.387153983116149902e+00
5.520009398460388184e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.684779882431030273e-01,1.000000000000000000e+00,1.190426051616668701e-01,1.668949246406555176e+00
5.597087740898132324e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.799178838729858398e-01,0.000000000000000000e+00,9.975140541791915894e-02,2.173208445310592651e-02
