controllable,controllable,controllable,controllable,controllable,dynamic,output
4.345034777229448419e-01,1.468084145769132931e-01,4.328514175170048439e-01,9.951573340271491208e-02,6.720325680619024800e-01,6.812734355036127454e-01,4.534294211867481716e-01
1.312606222927570343e-02,8.609439730644226074e-01,9.896793365478515625e-01,8.635889291763305664e-01,5.377332866191864014e-02,7.055362462997436523e-01,3.329271450638771057e-02
4.345034658908843994e-01,1.468082964420318604e-01,4.328513741493225098e-01,9.951567649841308594e-02,6.720325350761413574e-01,6.654906868934631348e-01,4.595138430595397949e-01
4.037186801433563232e-01,3.690011799335479736e-02,4.220510721206665039e-01,3.312914445996284485e-02,6.527465581893920898e-01,6.889448165893554688e-01,4.635847210884094238e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.492812037467956543e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.892129778861999512e-01,2.877384304156294093e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.839460730552673340e-01,6.961676757782697678e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.573964953422546387e-01,2.270644716918468475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687060236930847168e-01,0.000000000000000000e+00,6.127899885177612305e-01,3.856717050075531006e-01
0.000000000000000000e+00,1.955189108848571777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164047122001647949e-01,1.813124269247055054e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.518342733383178711e-01,1.000000000000000000e+00,5.759187936782836914e-01,3.559785196557641029e-03
5.096733570098876953e-01,3.124012351036071777e-01,5.124553442001342773e-01,1.591008901596069336e-01,5.721037387847900391e-01,6.103724837303161621e-01,6.923186779022216797e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.918632030487060547e-01,1.000000000000000000e+00,4.917403459548950195e-01,6.351950764656066895e-01,1.719064195640385151e-03
0.000000000000000000e+00,1.000000000000000000e+00,5.121892094612121582e-01,6.058522686362266541e-02,4.390620291233062744e-01,5.868104696273803711e-01,1.579180210828781128e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.017484068870544434e-01,1.764381974935531616e-01,6.029829978942871094e-01,6.210473179817199707e-01,8.478590846061706543e-02
3.829253613948822021e-01,3.672075867652893066e-01,7.521167993545532227e-01,1.180904954671859741e-01,7.607954144477844238e-01,6.363103985786437988e-01,2.757411301136016846e-01
5.726973414421081543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.198166608810424805e-01,1.418730020523071289e-01
4.737734794616699219e-01,1.247823536396026611e-01,3.921920061111450195e-01,1.404193639755249023e-01,4.899049401283264160e-01,6.389289498329162598e-01,1.271470546722412109e+00
4.821054041385650635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.767640113830566406e-01,6.414388306438922882e-03
4.789921939373016357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308485865592956543e-01,6.386939883232116699e-01,4.896189570426940918e-01
4.760217070579528809e-01,0.000000000000000000e+00,2.716490030288696289e-01,1.877356320619583130e-01,2.180093228816986084e-01,6.529875993728637695e-01,1.871602654457092285e+00
4.896227419376373291e-01,0.000000000000000000e+00,2.731173932552337646e-01,7.610310912132263184e-01,0.000000000000000000e+00,6.516745090484619141e-01,5.298056080937385559e-02
4.718965888023376465e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.023010998964309692e-01,1.000000000000000000e+00,6.455991864204406738e-01,4.681090358644723892e-03
4.718212485313415527e-01,0.000000000000000000e+00,1.136337220668792725e-01,2.062377333641052246e-01,2.737600803375244141e-01,6.199393272399902344e-01,1.939622640609741211e+00
3.744941353797912598e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.902384907007217407e-01,2.929634153842926025e-01,5.990853905677795410e-01,1.147612094879150391e+00
3.900963068008422852e-01,0.000000000000000000e+00,1.305717527866363525e-01,1.772980690002441406e-01,2.931309938430786133e-01,5.787844657897949219e-01,1.993965625762939453e+00
4.329873621463775635e-01,2.142443209886550903e-01,1.537248790264129639e-01,1.785591244697570801e-01,2.887421846389770508e-01,5.421754121780395508e-01,1.932911992073059082e+00
4.755904972553253174e-01,0.000000000000000000e+00,4.124699905514717102e-02,1.559637635946273804e-01,3.054479956626892090e-01,5.437195897102355957e-01,1.484381437301635742e+00
3.919674754142761230e-01,0.000000000000000000e+00,2.885586917400360107e-01,2.584514915943145752e-01,2.760706841945648193e-01,5.012187361717224121e-01,2.088949441909790039e+00
3.918457329273223877e-01,1.000000000000000000e+00,1.518074423074722290e-01,2.462176233530044556e-01,2.231979817152023315e-01,5.475457310676574707e-01,1.851751953363418579e-01
3.994435667991638184e-01,1.017797291278839111e-01,3.253032565116882324e-01,2.167368382215499878e-01,3.120305538177490234e-01,5.543947815895080566e-01,2.467391490936279297e+00
