controllable,controllable,controllable,controllable,controllable,dynamic,output
2.042055577039718628e-01,1.526795029640197754e-01,4.782733321189880371e-01,2.766769528388977051e-01,3.104492127895355225e-01,7.472128341838892851e-01,-3.120156526565551758e+00
4.022553861141204834e-01,8.677312731742858887e-01,5.629922747611999512e-01,5.615457892417907715e-01,2.890551090240478516e-01,2.776835435642582284e-01,-1.485516548156738281e+00
4.046131968498229980e-01,8.821515440940856934e-01,8.256264328956604004e-01,5.737336874008178711e-01,1.575440317392349243e-01,8.336142676038493793e-02,-3.114775657653808594e+00
2.048743814229965210e-01,1.543242484331130981e-01,4.808821082115173340e-01,2.770217359066009521e-01,3.100011944770812988e-01,7.773041055058237392e-01,-2.971239328384399414e+00
2.005716711282730103e-01,1.495112478733062744e-01,4.778386652469635010e-01,2.747086584568023682e-01,3.121074140071868896e-01,6.224749852462284627e-01,-3.291097164154052734e+00
2.056172490119934082e-01,1.790961623191833496e-01,5.340059995651245117e-01,2.774285674095153809e-01,3.058068156242370605e-01,8.968838731765800265e-01,-2.141281127929687500e+00
4.013369083404541016e-01,8.618410229682922363e-01,5.436624884605407715e-01,5.567013025283813477e-01,2.953587770462036133e-01,2.981468922004351652e-01,-1.306126832962036133e+00
1.911947131156921387e-01,1.519695371389389038e-01,4.949919879436492920e-01,2.683022022247314453e-01,3.164615631103515625e-01,3.331755505987910038e-01,-1.461734294891357422e+00
4.043035507202148438e-01,8.801919817924499512e-01,7.205097079277038574e-01,5.720446109771728516e-01,2.217792123556137085e-01,1.674413205283866724e-01,-2.546364545822143555e+00
2.165818810462951660e-01,3.313042521476745605e-01,7.648375630378723145e-01,2.829175293445587158e-01,2.499546259641647339e-01,9.455207870455794028e-01,-1.907405018806457520e+00
2.058681100606918335e-01,1.619279533624649048e-01,4.967596232891082764e-01,2.775309085845947266e-01,3.085547983646392822e-01,8.483853607248166284e-01,-2.506676912307739258e+00
1.987982541322708130e-01,1.491073220968246460e-01,4.801512360572814941e-01,2.736793756484985352e-01,3.128073513507843018e-01,5.700897640768584074e-01,-3.130880117416381836e+00
1.925335526466369629e-01,1.503415256738662720e-01,4.915741980075836182e-01,2.694855034351348877e-01,3.155644834041595459e-01,3.859451995063833962e-01,-1.868413329124450684e+00
2.033519148826599121e-01,1.513894349336624146e-01,4.768835604190826416e-01,2.762295305728912354e-01,3.109065294265747070e-01,7.139767899412123864e-01,-3.240392923355102539e+00
1.933040171861648560e-01,1.498658806085586548e-01,4.899263978004455566e-01,2.700777649879455566e-01,3.151553571224212646e-01,4.110465453413663095e-01,-2.068163394927978516e+00
2.012913674116134644e-01,1.498042643070220947e-01,4.771563410758972168e-01,2.751122415065765381e-01,3.118160367012023926e-01,6.446875197619298392e-01,-3.318251371383666992e+00
1.974931508302688599e-01,1.490200161933898926e-01,4.822049140930175781e-01,2.728890478610992432e-01,3.133238554000854492e-01,5.327904300903931745e-01,-2.943531274795532227e+00
4.044699370861053467e-01,8.811968564987182617e-01,7.673191428184509277e-01,5.729078650474548340e-01,1.972959041595458984e-01,1.397000375900083746e-01,-2.779639244079589844e+00
1.962251365184783936e-01,1.490772217512130737e-01,4.843779206275939941e-01,2.720904350280761719e-01,3.138393461704254150e-01,4.968845452403946039e-01,-2.717282295227050781e+00
2.178551256656646729e-01,3.425206542015075684e-01,7.761725783348083496e-01,2.835643291473388672e-01,2.409377396106719971e-01,9.610180394182677999e-01,-1.851716637611389160e+00
4.046365320682525635e-01,8.823215365409851074e-01,8.373379707336425781e-01,5.738821029663085938e-01,1.473060697317123413e-01,6.161988679611324349e-02,-3.179419040679931641e+00
4.033588767051696777e-01,8.746027350425720215e-01,6.077520847320556641e-01,5.672951340675354004e-01,2.720776796340942383e-01,2.381164699415520558e-01,-1.862440705299377441e+00
1.947091817855834961e-01,1.493449062108993530e-01,4.871563911437988281e-01,2.710802853107452393e-01,3.144910037517547607e-01,4.533592677209914434e-01,-2.400361061096191406e+00
4.046677649021148682e-01,8.825558423995971680e-01,8.541822433471679688e-01,5.740865468978881836e-01,1.306039243936538696e-01,6.830012560699887450e-03,-3.158712625503540039e+00
2.053422331809997559e-01,1.562433987855911255e-01,4.845288395881652832e-01,2.772609591484069824e-01,3.095751404762268066e-01,8.027380149481989635e-01,-2.820346355438232422e+00
