controllable,controllable,controllable,controllable,controllable,dynamic,output
5.593921436059010599e-01,7.793986277759359371e-01,7.607513476061934510e-01,7.418045089855520580e-01,8.238963858468325574e-01,5.302448755518724965e-01,5.180790168191292538e-02
4.013837575912475586e-01,7.964180707931518555e-01,7.880864739418029785e-01,6.301214694976806641e-01,7.416764497756958008e-01,8.398251533508300781e-01,2.096254751086235046e-02
1.278207898139953613e-01,2.654650062322616577e-02,2.215639799833297729e-01,2.818123437464237213e-02,9.470331715419888496e-04,7.691334486007690430e-01,2.939661145210266113e-01
8.430089354515075684e-01,0.000000000000000000e+00,9.073956608772277832e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.921444247476756573e-04
1.000000000000000000e+00,8.378831297159194946e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.576748490333557129e-01,1.000000000000000000e+00,1.283317687921226025e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.644350363174453378e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909883856773376465e-01,6.098033860325813293e-03
1.596088856458663940e-01,5.768987536430358887e-01,2.550605535507202148e-01,5.856025218963623047e-01,1.530805695801973343e-02,9.024181962013244629e-01,1.045226678252220154e-01
7.385043054819107056e-02,4.748812317848205566e-01,1.781003922224044800e-02,8.197098970413208008e-01,6.171901896595954895e-02,1.281795501708984375e-01,6.538255512714385986e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.572432789951562881e-03
1.208811029791831970e-01,0.000000000000000000e+00,2.130683213472366333e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.432438731193542480e-01,2.536318004131317139e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.903075307607650757e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.030266404151916504e-01,9.679315611720085144e-03
9.229804575443267822e-02,3.700093924999237061e-02,2.640244364738464355e-01,5.042551085352897644e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.193799227476119995e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.262131720781326294e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.530189016804797575e-06
7.062852978706359863e-01,0.000000000000000000e+00,2.227337360382080078e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.167625844478607178e-02
1.308992952108383179e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.069399595260620117e-01,2.952717011794447899e-03
4.719592630863189697e-03,0.000000000000000000e+00,2.235425412654876709e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.634168028831481934e-01,2.429908365011215210e-01
1.712661236524581909e-01,1.000000000000000000e+00,2.220254093408584595e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.497182279825210571e-02,3.909734636545181274e-02
1.663454473018646240e-01,2.488077431917190552e-02,2.251215577125549316e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.789358817040920258e-02,7.693697698414325714e-04
9.974640607833862305e-01,6.787303090095520020e-01,4.833885282278060913e-02,4.520898163318634033e-01,6.649435162544250488e-01,0.000000000000000000e+00,5.022473167628049850e-03
2.398329228162765503e-02,6.227059364318847656e-01,1.153384074568748474e-01,6.532996147871017456e-02,2.491796612739562988e-01,0.000000000000000000e+00,2.993357554078102112e-02
