controllable,controllable,controllable,controllable,controllable,dynamic,output
2.315614691005762893e-01,8.828464923018997101e-02,5.207635122087467261e-01,3.316391879473007398e-01,3.489618421529077086e-01,6.172984012143741817e-01,3.048933898873570580e+00
3.552857339382171631e-01,7.319251447916030884e-02,5.228403210639953613e-01,2.949221432209014893e-01,5.799626708030700684e-01,0.000000000000000000e+00,5.317950248718261719e-02
2.264030426740646362e-01,8.891671150922775269e-02,5.206651091575622559e-01,3.331732153892517090e-01,3.393205106258392334e-01,3.386858999729156494e-01,1.406960964202880859e+00
2.315729111433029175e-01,8.828346431255340576e-02,5.207646489143371582e-01,3.316368460655212402e-01,3.489754498004913330e-01,5.473551154136657715e-01,2.809749841690063477e+00
8.481662869453430176e-01,8.552039265632629395e-01,5.171226337552070618e-02,9.728704690933227539e-01,9.635233879089355469e-01,0.000000000000000000e+00,2.020447701215744019e-02
8.867767453193664551e-01,3.027344644069671631e-01,7.209020853042602539e-01,2.197338342666625977e-01,1.949986368417739868e-01,0.000000000000000000e+00,1.500179618597030640e-02
3.449913263320922852e-01,6.465672254562377930e-01,9.572437405586242676e-01,8.690345883369445801e-01,9.287873506546020508e-01,0.000000000000000000e+00,7.405826449394226074e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.642249405384063721e-01,2.359654317842796445e-04
6.639654189348220825e-02,4.617807865142822266e-01,9.959992170333862305e-01,7.409049868583679199e-01,5.870724320411682129e-01,7.429643869400024414e-01,7.726462185382843018e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720014750957489014e-01,1.000000000000000000e+00,6.497379541397094727e-01,3.403703449293971062e-03
2.328479290008544922e-01,8.812720328569412231e-02,5.207898020744323730e-01,3.312563598155975342e-01,3.513534069061279297e-01,1.000000000000000000e+00,1.244832992553710938e+00
1.942511945962905884e-01,9.286133199930191040e-02,5.199579596519470215e-01,3.427744507789611816e-01,2.797701954841613770e-01,9.150750637054443359e-01,1.860854744911193848e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.107201695442199707e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.427470922470092773e-01,1.214496674947440624e-03
1.203488111495971680e-01,5.398670434951782227e-01,4.849385619163513184e-01,3.425282612442970276e-02,3.191965520381927490e-01,1.000000000000000000e+00,5.363268852233886719e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.509750247001647949e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.381469339132308960e-03
4.275258779525756836e-01,0.000000000000000000e+00,5.499747395515441895e-01,6.048982739448547363e-01,0.000000000000000000e+00,3.224285244941711426e-01,9.084079414606094360e-02
7.747964859008789062e-01,9.189645648002624512e-01,9.999544024467468262e-01,4.355775415897369385e-01,9.592074155807495117e-01,2.026206701993942261e-01,1.620051562786102295e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.004240274429321289e-01,3.396950662136077881e-01,0.000000000000000000e+00,5.092517733573913574e-01,5.663573369383811951e-02
4.922892153263092041e-01,2.187049984931945801e-01,6.966095566749572754e-01,4.072141051292419434e-01,2.891730330884456635e-02,9.757182598114013672e-01,8.026408553123474121e-01
0.000000000000000000e+00,6.896401196718215942e-02,5.127584934234619141e-01,3.450507521629333496e-01,7.048860192298889160e-02,6.829378604888916016e-01,1.110672950744628906e+00
