controllable,controllable,controllable,controllable,controllable,dynamic,output
7.821812412091588840e-01,2.430990516698801063e-01,9.442769354643539836e-01,4.929655003622382958e-01,3.370160835895734674e-01,4.789252223788359464e-01,3.299308201329456680e-01
1.420184224843978882e-01,9.699063897132873535e-01,6.460744887590408325e-02,3.959843516349792480e-02,7.920417189598083496e-01,1.000000000000000000e+00,1.519919605925679207e-03
7.822065949440002441e-01,2.432147860527038574e-01,9.442530274391174316e-01,4.929730892181396484e-01,3.371424973011016846e-01,2.674828469753265381e-01,1.239204555749893188e-01
8.575074672698974609e-01,4.550238251686096191e-01,8.990086913108825684e-01,4.900929927825927734e-01,2.853306829929351807e-01,1.516219675540924072e-01,4.999785870313644409e-02
5.358301401138305664e-01,2.228858768939971924e-01,8.512735366821289062e-01,7.217820882797241211e-01,4.776161015033721924e-01,1.000000000000000000e+00,3.174396753311157227e-01
3.989566117525100708e-03,1.739353537559509277e-01,8.683816194534301758e-01,5.833599567413330078e-01,4.174616038799285889e-01,1.000000000000000000e+00,5.260618925094604492e-01
0.000000000000000000e+00,1.092221885919570923e-01,9.358454346656799316e-01,4.893831312656402588e-01,3.560882210731506348e-01,1.000000000000000000e+00,6.071836948394775391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125698813517402690e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.064246753230690956e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.540704190731048584e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.733693665708415210e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.351517319679260254e-01,1.000000000000000000e+00,2.795849554240703583e-02
0.000000000000000000e+00,1.689952945707833886e-18,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.655672788619995117e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.576795697212219238e-01,1.000000000000000000e+00,4.271081686019897461e-01,1.861934736371040344e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.832628667354583740e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.328604966402053833e-01
0.000000000000000000e+00,7.426975760608911514e-03,1.000000000000000000e+00,5.167707800865173340e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.079284448176622391e-03
0.000000000000000000e+00,2.484057396650314331e-01,8.951488733291625977e-01,3.971370756626129150e-01,3.780306577682495117e-01,1.000000000000000000e+00,9.613553285598754883e-01
8.414957672357559204e-03,3.179392516613006592e-01,8.701636791229248047e-01,3.421298563480377197e-01,3.988822102546691895e-01,1.000000000000000000e+00,1.041090011596679688e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.398795127868652344e-01,3.367399275302886963e-01,3.756954669952392578e-01,1.000000000000000000e+00,3.013131022453308105e-02
0.000000000000000000e+00,3.198253512382507324e-01,8.293689489364624023e-01,3.034426867961883545e-01,3.945105969905853271e-01,1.000000000000000000e+00,1.129438400268554688e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.718014717102050781e-01,2.891356945037841797e-01,3.977589309215545654e-01,1.000000000000000000e+00,7.616309821605682373e-02
3.177068829536437988e-01,6.244585514068603516e-01,5.409395322203636169e-02,5.215054750442504883e-01,5.356005430221557617e-01,5.943351238965988159e-02,1.528053760528564453e+00
1.484221220016479492e-01,5.716493725776672363e-01,5.986857414245605469e-02,4.437447488307952881e-01,3.729994893074035645e-01,0.000000000000000000e+00,4.119078814983367920e-01
0.000000000000000000e+00,6.543694734573364258e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.701013803482055664e-01,0.000000000000000000e+00,7.738887332379817963e-03
3.378679454326629639e-01,5.973560810089111328e-01,8.350831270217895508e-02,5.612510442733764648e-01,5.133998394012451172e-01,0.000000000000000000e+00,1.450151681900024414e+00
3.264204263687133789e-01,6.692046523094177246e-01,0.000000000000000000e+00,4.829684793949127197e-01,5.944500565528869629e-01,0.000000000000000000e+00,1.700890779495239258e+00
3.664000630378723145e-01,6.721900701522827148e-01,0.000000000000000000e+00,5.212641954421997070e-01,6.121804118156433105e-01,6.504011154174804688e-01,1.124349832534790039e-01
