controllable,controllable,controllable,controllable,controllable,dynamic,output
8.112374284600767371e-01,3.075914099201896290e-01,5.954240212290068390e-01,4.124235035456074172e-01,3.044230752828066544e-01,9.834535130452342067e-01,6.425715493396881861e-01
8.229547739028930664e-01,6.093045324087142944e-02,5.053482651710510254e-01,9.541822224855422974e-02,1.376889795064926147e-01,1.000000000000000000e+00,2.302270382642745972e-01
7.350069284439086914e-01,2.948473989963531494e-01,5.971753597259521484e-01,5.474323630332946777e-01,3.321706652641296387e-01,1.000000000000000000e+00,5.087593197822570801e-01
1.000000000000000000e+00,3.784911036491394043e-01,5.861691832542419434e-01,0.000000000000000000e+00,1.528646200895309448e-01,1.000000000000000000e+00,4.485947489738464355e-01
7.702417373657226562e-01,8.936266899108886719e-01,6.044399738311767578e-01,9.056560695171356201e-02,5.814633965492248535e-01,4.058045744895935059e-01,2.421749383211135864e-02
3.138745725154876709e-01,5.690602660179138184e-01,4.339550733566284180e-01,4.560980498790740967e-01,8.264085054397583008e-01,0.000000000000000000e+00,1.025529742240905762e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.605226218700408936e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.355824619531631470e-01
0.000000000000000000e+00,6.041606664657592773e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637942902743816376e-02
2.080299556255340576e-01,6.689082980155944824e-01,4.190043210983276367e-01,5.287479758262634277e-01,9.677714705467224121e-01,0.000000000000000000e+00,1.022294640541076660e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.275045037269592285e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.622494660317897797e-02
4.626158177852630615e-01,5.152267813682556152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.309114649891853333e-02
4.369935393333435059e-01,4.156893789768218994e-01,4.143660366535186768e-01,3.330454230308532715e-01,7.623313069343566895e-01,3.283542692661285400e-01,2.057193368673324585e-01
2.483319193124771118e-01,6.234019994735717773e-01,4.363262355327606201e-01,5.202221870422363281e-01,8.708045482635498047e-01,0.000000000000000000e+00,1.105808854103088379e+00
4.003006219863891602e-02,6.823884844779968262e-01,4.411852657794952393e-01,4.885728359222412109e-01,7.543134689331054688e-01,7.216480970382690430e-01,1.504862755537033081e-01
9.614183306694030762e-01,9.138148427009582520e-01,6.691700816154479980e-01,3.083270490169525146e-01,1.561542898416519165e-01,1.000000000000000000e+00,7.813706994056701660e-02
2.672806382179260254e-01,9.987395256757736206e-02,9.997223615646362305e-01,3.694541752338409424e-01,9.522339701652526855e-01,3.841478228569030762e-01,1.559196040034294128e-02
5.426300764083862305e-01,6.923438310623168945e-01,5.510895326733589172e-02,3.594929277896881104e-01,1.073479503393173218e-01,1.000000000000000000e+00,1.361858397722244263e-01
4.834870100021362305e-01,7.256858348846435547e-01,9.980674982070922852e-01,8.440032005310058594e-01,3.481378853321075439e-01,1.000000000000000000e+00,1.746861487627029419e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.338151514530181885e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.608797909691929817e-03,2.618596702814102173e-02
7.982819676399230957e-01,5.894462466239929199e-01,1.000000000000000000e+00,5.346917510032653809e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.028139293193817139e-01
6.458684802055358887e-01,3.039233386516571045e-01,5.969893336296081543e-01,6.339453458786010742e-01,2.867385447025299072e-01,9.025086164474487305e-01,5.664501190185546875e-01
8.406322598457336426e-01,2.783066630363464355e-01,8.118665218353271484e-01,2.583743631839752197e-01,8.690504431724548340e-01,1.000000000000000000e+00,1.023789029568433762e-02
7.953214645385742188e-01,1.212991327047348022e-01,6.346233487129211426e-01,7.213669419288635254e-01,3.409780934453010559e-02,6.980972290039062500e-01,1.153488680720329285e-01
