controllable,controllable,controllable,controllable,controllable,dynamic,output
8.205075875631008264e-01,2.786486195609114702e-01,6.999601788373975841e-01,2.539113327565993838e-01,1.591065151637311992e-01,5.930344908194863374e-01,6.154712316215886769e-01
8.973645567893981934e-01,2.076667249202728271e-01,9.172716736793518066e-01,3.531368672847747803e-01,2.780178189277648926e-01,1.000000000000000000e+00,7.034484148025512695e-01
3.099913895130157471e-01,9.193575978279113770e-01,1.741453558206558228e-01,9.556515216827392578e-01,8.266714811325073242e-01,1.000000000000000000e+00,1.459447230445221066e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.499122738838195801e-01,6.298810243606567383e-01,6.213526427745819092e-02,1.091072452254593372e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.617918848991394043e-01,0.000000000000000000e+00,2.724328637123107910e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.249475955963134766e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.288339525461196899e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.548592388629913330e-01,2.963255941867828369e-01,0.000000000000000000e+00,6.776048336178064346e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.474372348642681888e-17,0.000000000000000000e+00,1.000000000000000000e+00,4.019813835620880127e-01,1.314939814619719982e-03
9.425266385078430176e-01,1.849303394556045532e-01,8.593419790267944336e-01,1.701664030551910400e-01,7.723107933998107910e-02,1.000000000000000000e+00,7.417039871215820312e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.700956583023071289e-01,7.277601398527622223e-04
0.000000000000000000e+00,1.898389756679534912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.522629946470260620e-02
5.188702791929244995e-02,1.000000000000000000e+00,7.943211793899536133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.335404559969902039e-02
9.813008308410644531e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.071375846862792969e-01,3.133990336209535599e-03
1.000000000000000000e+00,2.046460658311843872e-01,7.597731947898864746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.652597308158874512e-01,6.359969377517700195e-01
0.000000000000000000e+00,1.825954020023345947e-01,8.891696929931640625e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.457527756690979004e-01,2.676364500075578690e-03
8.213916420936584473e-01,1.791614741086959839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.781288266181945801e-01,4.012960568070411682e-02
8.724802136421203613e-01,1.000000000000000000e+00,5.238582491874694824e-01,3.660537600517272949e-01,0.000000000000000000e+00,3.319488465785980225e-02,4.522159323096275330e-02
8.231244087219238281e-01,1.148326881229877472e-02,8.018772602081298828e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.067786693572998047e-01,1.799295395612716675e-01
8.363851308822631836e-01,1.932540684938430786e-01,8.037834167480468750e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.780878305435180664e-01
9.143353104591369629e-01,2.027654945850372314e-01,8.751004338264465332e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.990550041198730469e-01,4.545933566987514496e-03
1.000000000000000000e+00,2.288614958524703979e-01,8.523927330970764160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.220452249981462955e-03
1.931767016649246216e-01,2.208513915538787842e-01,9.522737264633178711e-01,1.609518229961395264e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.097139954566955566e-01
0.000000000000000000e+00,2.049335986375808716e-01,8.372201919555664062e-01,2.196954190731048584e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.796337708830833435e-02
8.249745965003967285e-01,2.133429795503616333e-01,9.027484059333801270e-01,1.720004528760910034e-01,1.764516681432723999e-01,1.000000000000000000e+00,8.546729683876037598e-01
7.297717928886413574e-01,2.218564450740814209e-01,9.518883228302001953e-01,6.258401274681091309e-02,2.168324738740921021e-01,2.159508317708969116e-01,8.147387206554412842e-02
4.676885008811950684e-01,2.650715708732604980e-01,8.649682402610778809e-01,0.000000000000000000e+00,1.540050804615020752e-01,1.000000000000000000e+00,1.101426959037780762e+00
0.000000000000000000e+00,3.170158863067626953e-01,8.527112603187561035e-01,0.000000000000000000e+00,1.762504279613494873e-01,8.982263803482055664e-01,1.242278099060058594e+00
1.811266541481018066e-01,4.992252290248870850e-01,8.617168068885803223e-01,3.438510596752166748e-01,2.523104548454284668e-01,3.568854629993438721e-01,6.330870985984802246e-01
8.098715543746948242e-01,5.292607545852661133e-01,4.359980225563049316e-01,3.047919571399688721e-01,5.782951116561889648e-01,7.680859416723251343e-02,4.509733617305755615e-02
9.388572573661804199e-01,8.600202798843383789e-01,9.793847203254699707e-01,5.680915117263793945e-01,5.231328606605529785e-01,0.000000000000000000e+00,2.433801256120204926e-02
3.913378119468688965e-01,5.388789772987365723e-01,6.851111054420471191e-01,5.621076822280883789e-01,1.611183024942874908e-02,1.016978919506072998e-01,1.181959986686706543e+00
0.000000000000000000e+00,4.750515818595886230e-01,7.514405250549316406e-01,0.000000000000000000e+00,1.221532654017210007e-02,6.874241828918457031e-01,4.801503419876098633e-01
1.652837544679641724e-01,5.665230154991149902e-01,8.396564126014709473e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.684126287698745728e-02
5.930349826812744141e-01,4.932278394699096680e-01,6.695116758346557617e-01,4.561957120895385742e-01,8.319978415966033936e-02,1.031830757856369019e-01,4.569204747676849365e-01
0.000000000000000000e+00,6.310156583786010742e-01,7.139348387718200684e-01,5.217612385749816895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.185858324170112610e-01
7.919694781303405762e-01,3.751801550388336182e-01,5.706442594528198242e-01,9.798790216445922852e-01,9.743145783431828022e-04,1.198958232998847961e-01,5.735412705689668655e-03
7.792904973030090332e-01,3.206606805324554443e-01,9.298591017723083496e-01,2.774082496762275696e-02,1.945567280054092407e-01,8.410190343856811523e-01,7.978066802024841309e-01
0.000000000000000000e+00,3.084183335304260254e-01,7.394400835037231445e-01,0.000000000000000000e+00,2.459477335214614868e-01,9.197078943252563477e-01,1.252933263778686523e+00
2.763088047504425049e-01,5.442239046096801758e-01,7.058560252189636230e-01,5.223888158798217773e-01,0.000000000000000000e+00,3.878397643566131592e-01,2.953605651855468750e-01
0.000000000000000000e+00,3.141472339630126953e-01,7.175219655036926270e-01,0.000000000000000000e+00,3.099510967731475830e-01,7.541002631187438965e-01,1.269626021385192871e+00
0.000000000000000000e+00,3.571325242519378662e-01,7.527056932449340820e-01,0.000000000000000000e+00,3.037078976631164551e-01,4.317569434642791748e-01,6.774200201034545898e-01
7.227715253829956055e-01,4.795216321945190430e-01,8.341591954231262207e-01,1.692626774311065674e-01,1.298032514750957489e-02,0.000000000000000000e+00,3.369657322764396667e-02
2.711690068244934082e-01,5.500047206878662109e-01,6.310346722602844238e-01,5.869637727737426758e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.558966159820556641e-01
