controllable,controllable,controllable,controllable,controllable,dynamic,output
9.387604247979008942e-01,2.387328846874824384e-01,8.347631808769007122e-02,2.297171325227914673e-01,3.163900414904400327e-01,6.529456798118812300e-01,5.603059381781786419e-01
1.074594482779502869e-01,7.254589796066284180e-01,6.679415702819824219e-01,9.710347652435302734e-02,4.885786771774291992e-01,2.969222962856292725e-01,2.506923973560333252e-01
8.894469738006591797e-01,4.630974307656288147e-02,7.543058693408966064e-02,2.189997136592864990e-01,3.749274313449859619e-01,0.000000000000000000e+00,1.799331046640872955e-02
2.258539497852325439e-01,9.505692124366760254e-01,7.567121982574462891e-01,8.908041715621948242e-01,9.311285018920898438e-01,0.000000000000000000e+00,6.022014021873474121e-01
3.679456412792205811e-01,9.708410501480102539e-01,4.249525070190429688e-01,9.088801741600036621e-01,7.203797101974487305e-01,8.987047523260116577e-02,8.819588422775268555e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709216849121730775e-05
1.000000000000000000e+00,6.563640236854553223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178033654578030109e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.931172254013250743e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.169301341287791729e-04
0.000000000000000000e+00,4.121310935015212924e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.089113954454660416e-03
6.125052571296691895e-01,1.843877695500850677e-02,3.869606554508209229e-01,9.540000557899475098e-02,7.325693368911743164e-01,0.000000000000000000e+00,5.400292575359344482e-03
1.727242618799209595e-01,3.477961719036102295e-01,3.595918416976928711e-01,9.935576915740966797e-01,3.761678040027618408e-01,0.000000000000000000e+00,2.267013862729072571e-02
8.459229469299316406e-01,6.638758629560470581e-02,4.912059381604194641e-02,1.970735788345336914e-01,7.152391076087951660e-01,5.203194022178649902e-01,3.638030961155891418e-02
5.022431015968322754e-01,9.898194074630737305e-01,1.143343076109886169e-01,9.256110787391662598e-01,5.230275988578796387e-01,1.000000000000000000e+00,5.821679951623082161e-04
9.038062095642089844e-01,1.992285624146461487e-02,2.633728086948394775e-01,4.719551280140876770e-02,5.746612548828125000e-01,1.000000000000000000e+00,4.859465733170509338e-02
7.316428422927856445e-01,4.646301865577697754e-01,7.735446095466613770e-01,2.835897505283355713e-01,1.713583022356033325e-01,6.152257919311523438e-01,6.733158826828002930e-01
7.624916434288024902e-01,4.784981012344360352e-01,7.755164504051208496e-01,2.710458636283874512e-01,8.295717835426330566e-02,7.220665812492370605e-01,6.420417428016662598e-01
8.609011769294738770e-01,4.916783869266510010e-01,9.881278276443481445e-01,5.219770073890686035e-01,1.761513575911521912e-02,1.000000000000000000e+00,7.037764787673950195e-01
0.000000000000000000e+00,3.602672219276428223e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.255171031923964620e-05
2.589730620384216309e-01,4.560093283653259277e-01,4.931869208812713623e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.264201667159795761e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.729948163032531738e-01,2.200962305068969727e-01,6.570140249095857143e-04
3.514106869697570801e-01,9.678027629852294922e-01,5.128100514411926270e-01,9.143175482749938965e-01,7.944679260253906250e-01,4.602058976888656616e-02,8.582803606986999512e-01
4.479524679481983185e-03,9.355968236923217773e-01,4.583088755607604980e-01,5.183427929878234863e-01,4.255198538303375244e-01,7.573623061180114746e-01,1.531276553869247437e-01
9.765689373016357422e-01,4.348566234111785889e-01,9.796535968780517578e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.329764962196350098e-01
0.000000000000000000e+00,4.353114664554595947e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.658095896244049072e-01,9.672123789787292480e-01,3.976050317287445068e-01
8.838256001472473145e-01,3.988656103610992432e-01,1.000000000000000000e+00,9.321041107177734375e-01,3.099829256534576416e-01,1.000000000000000000e+00,4.933565855026245117e-01
8.547906875610351562e-01,2.476625740528106689e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.392227292060852051e-01,3.410644531250000000e-01
1.000000000000000000e+00,4.060880243778228760e-01,2.169172018766403198e-01,0.000000000000000000e+00,2.181417047977447510e-01,5.207511782646179199e-01,1.285168528556823730e-01
1.000000000000000000e+00,3.887998163700103760e-01,7.812726497650146484e-01,1.000000000000000000e+00,2.708000689744949341e-02,1.000000000000000000e+00,1.023491740226745605e+00
1.000000000000000000e+00,3.693557381629943848e-01,7.219419479370117188e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.628320097923278809e-01
0.000000000000000000e+00,3.981868922710418701e-01,8.158330321311950684e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.056437969207763672e+00
0.000000000000000000e+00,3.816949427127838135e-01,8.360582590103149414e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.795540034770965576e-01,8.082257583737373352e-03
1.000000000000000000e+00,1.000000000000000000e+00,5.151557922363281250e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.039218604564666748e-01,2.310744021087884903e-04
0.000000000000000000e+00,4.035268723964691162e-01,8.185927867889404297e-01,1.000000000000000000e+00,1.317668557167053223e-01,8.937364816665649414e-01,9.789412617683410645e-01
0.000000000000000000e+00,3.947184085845947266e-01,7.124772667884826660e-01,1.000000000000000000e+00,2.161199599504470825e-01,8.433684706687927246e-01,5.904271006584167480e-01
0.000000000000000000e+00,4.144161343574523926e-01,8.344530463218688965e-01,9.185778498649597168e-01,6.087923422455787659e-02,1.000000000000000000e+00,1.151732325553894043e+00
0.000000000000000000e+00,4.540409147739410400e-01,8.298991918563842773e-01,0.000000000000000000e+00,7.137820869684219360e-02,1.000000000000000000e+00,1.258111000061035156e+00
0.000000000000000000e+00,7.773827314376831055e-01,4.289023205637931824e-02,2.365207821130752563e-01,1.007967069745063782e-01,7.303825616836547852e-01,2.484443038702011108e-01
0.000000000000000000e+00,5.665187239646911621e-01,8.260973691940307617e-01,0.000000000000000000e+00,7.707432657480239868e-02,1.000000000000000000e+00,1.013100624084472656e+00
2.852301895618438721e-01,1.000000000000000000e+00,5.833619236946105957e-01,8.902800083160400391e-01,7.058700919151306152e-01,2.852644026279449463e-01,3.418302237987518311e-01
4.772973060607910156e-01,9.044751524925231934e-01,5.378407835960388184e-01,9.710838794708251953e-01,6.694113016128540039e-01,0.000000000000000000e+00,5.702654719352722168e-01
6.886826455593109131e-02,8.573358654975891113e-01,3.728803694248199463e-01,2.879217267036437988e-01,7.853050827980041504e-01,0.000000000000000000e+00,1.970387846231460571e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.789010167121887207e-01,1.000000000000000000e+00,7.373611927032470703e-01,7.591276615858078003e-02,2.752803452312946320e-02
8.900169730186462402e-01,1.000000000000000000e+00,4.138795137405395508e-01,6.597410440444946289e-01,5.843383669853210449e-01,0.000000000000000000e+00,4.621294140815734863e-02
9.180025756359100342e-02,8.285784125328063965e-01,8.917226791381835938e-01,3.182092905044555664e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.796607315540313721e-01
5.048057064414024353e-02,5.100265741348266602e-01,9.237527251243591309e-01,8.988594263792037964e-02,2.440020442008972168e-01,5.430281758308410645e-01,6.283786892890930176e-01
1.000000000000000000e+00,4.678263068199157715e-01,8.431724905967712402e-01,0.000000000000000000e+00,5.639868602156639099e-02,1.000000000000000000e+00,1.110444426536560059e+00
0.000000000000000000e+00,4.542112350463867188e-01,7.942423820495605469e-01,0.000000000000000000e+00,8.173038810491561890e-02,1.000000000000000000e+00,1.256517529487609863e+00
0.000000000000000000e+00,4.631133377552032471e-01,8.154556155204772949e-01,0.000000000000000000e+00,1.010059788823127747e-01,1.000000000000000000e+00,1.277441263198852539e+00
0.000000000000000000e+00,4.736519455909729004e-01,8.102595210075378418e-01,1.000000000000000000e+00,9.463762491941452026e-02,1.000000000000000000e+00,1.103861451148986816e+00
8.565366864204406738e-01,1.000000000000000000e+00,4.220112562179565430e-01,1.000000000000000000e+00,7.672373056411743164e-01,3.640979826450347900e-01,3.133384045213460922e-03
2.406727373600006104e-01,7.675243020057678223e-01,7.957494258880615234e-01,1.742515414953231812e-01,2.676185071468353271e-01,5.050477385520935059e-01,4.710009694099426270e-01
7.621353268623352051e-01,6.497427821159362793e-01,5.913237333297729492e-01,7.373149394989013672e-01,8.415013551712036133e-01,0.000000000000000000e+00,1.675719320774078369e-01
5.032825469970703125e-01,1.617634296417236328e-02,9.363625645637512207e-01,1.830336153507232666e-01,8.442469835281372070e-01,0.000000000000000000e+00,2.714449772611260414e-03
8.266987204551696777e-01,3.566201031208038330e-01,8.017687201499938965e-01,3.121490180492401123e-01,3.530882298946380615e-01,4.629558622837066650e-01,4.522506296634674072e-01
0.000000000000000000e+00,3.969933986663818359e-01,8.047984838485717773e-01,0.000000000000000000e+00,4.825044795870780945e-02,8.967685103416442871e-01,1.158630132675170898e+00
0.000000000000000000e+00,3.940953910350799561e-01,8.139758110046386719e-01,0.000000000000000000e+00,9.116295725107192993e-02,1.000000000000000000e+00,1.309884428977966309e+00
0.000000000000000000e+00,3.860520124435424805e-01,8.153704404830932617e-01,0.000000000000000000e+00,9.337038546800613403e-02,1.000000000000000000e+00,1.310053467750549316e+00
9.941924214363098145e-01,6.506969332695007324e-01,9.413104057312011719e-01,3.118627369403839111e-01,4.506382942199707031e-01,5.622528195381164551e-01,9.072078764438629150e-02
0.000000000000000000e+00,2.794154882431030273e-01,8.151944279670715332e-01,0.000000000000000000e+00,7.529111951589584351e-02,9.145782589912414551e-01,1.105900049209594727e+00
0.000000000000000000e+00,3.922099471092224121e-01,8.129083514213562012e-01,0.000000000000000000e+00,8.178031444549560547e-02,1.000000000000000000e+00,1.298241972923278809e+00
0.000000000000000000e+00,3.986214995384216309e-01,8.263909220695495605e-01,0.000000000000000000e+00,1.092479228973388672e-01,1.000000000000000000e+00,1.327282309532165527e+00
4.521293193101882935e-02,5.797641277313232422e-01,9.704377055168151855e-01,2.396468818187713623e-01,2.837960720062255859e-01,2.899292409420013428e-01,2.592013180255889893e-01
6.709664314985275269e-02,9.829124808311462402e-01,7.753351926803588867e-01,1.861733198165893555e-01,7.349144201725721359e-03,0.000000000000000000e+00,9.434936195611953735e-02
7.745879292488098145e-01,8.406752943992614746e-01,4.892167747020721436e-01,7.453048825263977051e-01,7.313208580017089844e-01,1.190788447856903076e-01,2.006503939628601074e-01
0.000000000000000000e+00,4.065465331077575684e-01,8.283302783966064453e-01,0.000000000000000000e+00,1.012725308537483215e-01,9.805049300193786621e-01,1.330322384834289551e+00
0.000000000000000000e+00,3.892779052257537842e-01,8.551718592643737793e-01,0.000000000000000000e+00,1.079492345452308655e-01,1.000000000000000000e+00,1.301345348358154297e+00
0.000000000000000000e+00,4.118083715438842773e-01,8.265572190284729004e-01,0.000000000000000000e+00,1.228546127676963806e-01,1.000000000000000000e+00,1.334512472152709961e+00
0.000000000000000000e+00,4.851120710372924805e-01,9.077097773551940918e-01,0.000000000000000000e+00,1.453822106122970581e-01,8.629531264305114746e-01,9.960910677909851074e-01
3.061658143997192383e-01,2.294696718454360962e-01,8.574556708335876465e-01,4.744207859039306641e-01,3.869788944721221924e-01,4.650846868753433228e-02,1.403061300516128540e-01
3.574150502681732178e-01,9.596529603004455566e-01,9.730665087699890137e-01,9.534517526626586914e-01,3.147344887256622314e-01,0.000000000000000000e+00,6.807005405426025391e-01
4.336798787117004395e-01,8.446877002716064453e-01,8.005033135414123535e-01,9.785914421081542969e-01,3.229438066482543945e-01,0.000000000000000000e+00,5.932239294052124023e-01
6.519515812397003174e-02,1.000000000000000000e+00,8.820939660072326660e-01,6.010059714317321777e-01,2.991086840629577637e-01,2.541569769382476807e-01,2.223520427942276001e-01
0.000000000000000000e+00,2.913285493850708008e-01,8.932088017463684082e-01,0.000000000000000000e+00,2.062397152185440063e-01,6.696503162384033203e-01,7.778821587562561035e-01
0.000000000000000000e+00,4.534174799919128418e-01,8.568609952926635742e-01,0.000000000000000000e+00,2.697158157825469971e-01,7.404424548149108887e-01,9.097157716751098633e-01
7.206863164901733398e-01,7.984195351600646973e-01,9.721252322196960449e-01,4.344351887702941895e-01,4.457691609859466553e-01,0.000000000000000000e+00,4.437830150127410889e-01
9.594276547431945801e-01,7.180337905883789062e-01,6.661559939384460449e-01,4.634788334369659424e-01,1.886895149946212769e-01,1.178622245788574219e-01,2.001165412366390228e-02
9.703646600246429443e-02,4.947609268128871918e-03,6.715425252914428711e-01,1.980641186237335205e-01,2.373616397380828857e-01,2.070831805467605591e-01,4.662873744964599609e-01
9.114474058151245117e-01,7.864812612533569336e-01,1.000000000000000000e+00,8.766084313392639160e-01,2.060653269290924072e-01,0.000000000000000000e+00,1.487746648490428925e-02
