controllable,controllable,controllable,controllable,controllable,dynamic,output
2.414964693634579218e-01,8.961487629272238964e-01,5.188421164045694534e-01,2.332715660900597232e-02,4.626275669911361632e-01,6.422269925597116069e-01,2.681774668297608466e-01
9.284737110137939453e-01,1.583258211612701416e-01,8.637504577636718750e-01,9.731028079986572266e-01,9.428451657295227051e-01,0.000000000000000000e+00,8.538085967302322388e-05
3.734271526336669922e-01,9.516128301620483398e-01,5.628669261932373047e-01,1.153219044208526611e-01,4.442162513732910156e-01,0.000000000000000000e+00,3.637998998165130615e-01
7.152963280677795410e-01,1.000000000000000000e+00,6.770315170288085938e-01,3.537548482418060303e-01,3.964856564998626709e-01,0.000000000000000000e+00,3.341076970100402832e-01
0.000000000000000000e+00,8.858026266098022461e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.812283486127853394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.961937665939331055e-01,0.000000000000000000e+00,2.538172411732375622e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993831694126129150e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.052910615224391222e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.309733748435974121e-01,1.536555290222167969e-01,9.286419372074306011e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.640068739652633667e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.122449873946607113e-03
7.737928032875061035e-01,1.000000000000000000e+00,8.756090402603149414e-01,1.318046599626541138e-01,3.187583982944488525e-01,0.000000000000000000e+00,4.035181552171707153e-02
5.755894780158996582e-01,1.000000000000000000e+00,6.324839591979980469e-01,2.195568382740020752e-01,4.250668883323669434e-01,0.000000000000000000e+00,4.833525121212005615e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.133515954017639160e-01,2.948169112205505371e-01,4.356894791126251221e-01,0.000000000000000000e+00,3.588447812944650650e-03
5.586420893669128418e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.639397025108337402e-01,4.389884471893310547e-01,9.289447069168090820e-01,2.121644094586372375e-03
5.082178711891174316e-01,9.943469166755676270e-01,6.554045677185058594e-01,2.504402101039886475e-01,4.137554168701171875e-01,0.000000000000000000e+00,8.240962624549865723e-01
4.249137043952941895e-01,9.986175894737243652e-01,6.970923542976379395e-01,2.922632992267608643e-01,4.003919661045074463e-01,9.445350617170333862e-02,1.234028816223144531e+00
3.471200764179229736e-01,1.000000000000000000e+00,7.165293097496032715e-01,3.282176256179809570e-01,3.875219821929931641e-01,3.046163916587829590e-01,6.112414598464965820e-01
3.825990855693817139e-01,1.000000000000000000e+00,7.127868533134460449e-01,3.134883046150207520e-01,3.928986787796020508e-01,0.000000000000000000e+00,1.403921127319335938e+00
3.768315538763999939e-02,9.781757593154907227e-01,9.992747902870178223e-01,9.177119135856628418e-01,3.221991956233978271e-01,8.805423378944396973e-01,1.798580773174762726e-02
9.986912608146667480e-01,2.532927095890045166e-01,7.758113741874694824e-01,4.764945507049560547e-01,7.038936018943786621e-01,1.000000000000000000e+00,5.348777025938034058e-02
1.823988370597362518e-02,1.035518199205398560e-01,3.068923354148864746e-01,7.647562623023986816e-01,7.047894001007080078e-01,4.455605149269104004e-01,4.631850123405456543e-02
4.546887576580047607e-01,2.403964102268218994e-02,9.220347404479980469e-01,1.483223028481006622e-02,8.484171330928802490e-02,3.236485421657562256e-01,1.244189813733100891e-01
4.794243276119232178e-01,8.694425225257873535e-01,6.427718997001647949e-01,6.116954088211059570e-01,9.377228021621704102e-01,9.496263861656188965e-01,6.314646452665328979e-03
4.373562932014465332e-01,9.783473014831542969e-01,1.905957162380218506e-01,9.574033021926879883e-01,5.093798637390136719e-01,2.557918429374694824e-01,3.337925076484680176e-01
3.579534888267517090e-01,4.632163420319557190e-02,7.136479616165161133e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.424232428893446922e-03
7.479518651962280273e-02,8.562791943550109863e-01,2.822430729866027832e-01,3.229044079780578613e-01,5.978871583938598633e-01,7.402077913284301758e-01,1.385056376457214355e-01
8.185585029423236847e-03,9.171742200851440430e-01,7.540494203567504883e-01,2.501135468482971191e-01,5.160583257675170898e-01,1.000000000000000000e+00,8.196942508220672607e-02
4.164334237575531006e-01,9.313335418701171875e-01,6.905025839805603027e-01,7.988233566284179688e-01,7.907166481018066406e-01,7.004181742668151855e-01,1.053294166922569275e-02
