controllable,controllable,controllable,controllable,controllable,dynamic,output
5.271059416985890422e-01,7.049391798039175150e-01,1.348940823758204566e-01,4.704899029496407703e-01,2.254115781600206647e-01,2.162075727037139350e-01,1.170195461057022435e+00
6.493559479713439941e-01,8.036198616027832031e-01,1.779107153415679932e-01,4.267084002494812012e-01,2.844527661800384521e-01,8.344672918319702148e-01,2.435886561870574951e-01
2.462109178304672241e-01,1.982250660657882690e-01,9.505733847618103027e-01,2.618639469146728516e-01,9.716109633445739746e-01,1.000000000000000000e+00,1.427655294537544250e-02
9.706299901008605957e-01,7.646942138671875000e-01,5.490738525986671448e-02,8.287726640701293945e-01,2.334798872470855713e-01,1.000000000000000000e+00,2.682958729565143585e-03
1.335721760988235474e-01,9.204626828432083130e-02,8.936727046966552734e-01,7.677919864654541016e-01,4.689658284187316895e-01,1.000000000000000000e+00,1.817441135644912720e-01
3.754233568906784058e-02,9.904785156250000000e-01,2.497726976871490479e-01,2.194505482912063599e-01,5.988283827900886536e-02,1.000000000000000000e+00,3.227992728352546692e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.828726530075073242e-01,2.739857882261276245e-04
7.288287878036499023e-01,7.947744727134704590e-01,0.000000000000000000e+00,3.620524108409881592e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.042271435260772705e-01
6.758049130439758301e-01,1.000000000000000000e+00,7.273126840591430664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003302030265331268e-02
2.062105983495712280e-01,6.021188944578170776e-02,3.217446208000183105e-01,1.479450166225433350e-01,9.815473556518554688e-01,0.000000000000000000e+00,2.116857096552848816e-02
9.734948873519897461e-01,9.526773691177368164e-01,1.283868104219436646e-01,7.580139636993408203e-01,2.537424564361572266e-01,0.000000000000000000e+00,8.702866733074188232e-03
4.957399368286132812e-01,4.729634225368499756e-01,3.275693953037261963e-01,2.786330282688140869e-01,2.066527307033538818e-02,0.000000000000000000e+00,3.054936528205871582e-01
4.420422315597534180e-01,2.934450805187225342e-01,8.497053384780883789e-01,3.710639178752899170e-01,3.380001187324523926e-01,0.000000000000000000e+00,1.701511144638061523e-01
7.986532449722290039e-01,6.321915239095687866e-02,8.923364281654357910e-01,9.615179896354675293e-01,8.288908749818801880e-02,3.549582064151763916e-01,2.499616006389260292e-03
2.131934016942977905e-01,2.719276547431945801e-01,5.814022570848464966e-02,2.489284574985504150e-01,4.575249254703521729e-01,0.000000000000000000e+00,7.574902474880218506e-02
5.779759213328361511e-02,7.659701108932495117e-01,6.246433854103088379e-01,7.058518528938293457e-01,3.093142211437225342e-01,2.626104652881622314e-01,1.980505883693695068e-01
5.612793564796447754e-01,1.298211514949798584e-01,2.523968517780303955e-01,6.948466300964355469e-01,8.402187228202819824e-01,0.000000000000000000e+00,1.830074749886989594e-02
8.787186145782470703e-01,7.361455559730529785e-01,7.858468294143676758e-01,7.776809930801391602e-01,6.850969791412353516e-02,7.319059371948242188e-01,1.504085510969161987e-01
7.250553965568542480e-01,9.965319633483886719e-01,1.045103073120117188e-01,5.775948762893676758e-01,6.183781027793884277e-01,1.000000000000000000e+00,3.453803015872836113e-03
1.367033123970031738e-01,1.082971841096878052e-01,5.416634082794189453e-01,4.783328175544738770e-01,3.278448581695556641e-01,1.000000000000000000e+00,9.210265874862670898e-01
7.416966557502746582e-01,4.919916093349456787e-01,8.870407193899154663e-02,8.472545146942138672e-01,6.586319804191589355e-01,1.000000000000000000e+00,1.741052372381091118e-03
2.650165855884552002e-01,7.907372713088989258e-01,3.667292296886444092e-01,2.004742175340652466e-01,2.093820124864578247e-01,2.855399847030639648e-01,4.277645945549011230e-01
5.039180517196655273e-01,5.388740301132202148e-01,1.613552868366241455e-01,9.017578363418579102e-01,1.919461041688919067e-01,6.380039453506469727e-01,2.721693553030490875e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.670859873294830322e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.984371105208992958e-03
3.281047940254211426e-02,7.045008987188339233e-02,1.314871758222579956e-01,8.271811604499816895e-01,1.648779511451721191e-01,1.000000000000000000e+00,3.895345702767372131e-02
4.879607558250427246e-01,7.626977562904357910e-01,7.390660792589187622e-02,4.710690081119537354e-01,2.594466209411621094e-01,9.944501519203186035e-01,1.658770292997360229e-01
1.645624786615371704e-01,6.500246524810791016e-01,9.902493953704833984e-01,3.997973352670669556e-02,7.729408144950866699e-01,1.000000000000000000e+00,2.021298743784427643e-02
7.260870188474655151e-04,3.264229297637939453e-01,8.014814257621765137e-01,5.511194467544555664e-01,2.334036380052566528e-01,1.000000000000000000e+00,1.262145161628723145e+00
5.751084536314010620e-02,8.912494182586669922e-01,2.125433981418609619e-01,5.517854690551757812e-01,1.721430718898773193e-01,1.781383901834487915e-01,3.268165588378906250e-01
7.395923137664794922e-01,1.837929524481296539e-02,4.819186031818389893e-01,5.111009478569030762e-01,3.284785151481628418e-01,0.000000000000000000e+00,2.397458441555500031e-02
1.142831221222877502e-01,3.997623324394226074e-01,3.356166183948516846e-01,4.677605330944061279e-01,3.299690037965774536e-02,9.202600717544555664e-01,3.223615288734436035e-01
1.757956482470035553e-02,1.985932737588882446e-01,8.028242588043212891e-01,3.788892328739166260e-01,2.165657132863998413e-01,1.858456730842590332e-01,2.661769390106201172e-01
2.898144163191318512e-02,5.787948891520500183e-02,9.095304012298583984e-01,5.638828277587890625e-01,4.397520124912261963e-01,6.486333608627319336e-01,5.683234333992004395e-01
5.291543155908584595e-02,3.142568469047546387e-01,3.686124682426452637e-01,4.872534871101379395e-01,9.311826825141906738e-01,8.765788674354553223e-01,1.126492172479629517e-01
1.262416131794452667e-02,2.292196154594421387e-01,8.230959177017211914e-01,5.725827217102050781e-01,1.027865801006555557e-02,1.000000000000000000e+00,8.739655613899230957e-01
