controllable,controllable,controllable,controllable,controllable,dynamic,output
1.863389615085553341e-02,4.064650094708014416e-01,9.497509526243460565e-01,1.432596119160173265e-01,4.935055956982413727e-01,8.220248603078228467e-02,4.425891183399346951e-02
2.334431409835815430e-01,4.559935033321380615e-01,9.175416231155395508e-01,3.987620770931243896e-02,7.128465175628662109e-01,0.000000000000000000e+00,3.043828159570693970e-02
7.740779519081115723e-01,2.505139820277690887e-02,7.613295316696166992e-02,9.971918463706970215e-01,2.746905572712421417e-02,0.000000000000000000e+00,1.930555299622938037e-04
2.907304558902978897e-03,6.939421892166137695e-01,9.692980051040649414e-01,9.287607073783874512e-01,9.686743617057800293e-01,0.000000000000000000e+00,4.011255502700805664e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.921768944666991218e-19,0.000000000000000000e+00,1.145955684478394687e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597261112857642360e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.089113954454660416e-03
1.000000000000000000e+00,6.057630777359008789e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.807046473026275635e-01,3.682550741359591484e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.529168009757995605e-01,0.000000000000000000e+00,1.059645088389515877e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828744612634181976e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.694401144981384277e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.079950809478759766e-01,2.321090251207351685e-01
9.289901256561279297e-01,8.621461391448974609e-01,9.863497018814086914e-01,2.365811495110392570e-03,8.992267847061157227e-01,8.210848271846771240e-02,1.040308852680027485e-03
9.870074987411499023e-01,1.378331333398818970e-01,6.258051395416259766e-01,2.732993960380554199e-01,1.898487061262130737e-01,0.000000000000000000e+00,1.127607747912406921e-02
1.609935797750949860e-02,4.792950153350830078e-01,9.649488329887390137e-01,7.923424839973449707e-01,7.185282707214355469e-01,4.197961688041687012e-01,1.161091867834329605e-02
2.887378819286823273e-02,4.389094710350036621e-01,9.185042381286621094e-01,9.298927783966064453e-01,6.260035634040832520e-01,0.000000000000000000e+00,1.648179255425930023e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.078757338821435385e-17,0.000000000000000000e+00,8.553327918052673340e-01,2.185277640819549561e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.990098394453525543e-03
1.155241876840591431e-01,6.239251494407653809e-01,7.616968154907226562e-01,5.823122337460517883e-02,2.578423023223876953e-01,3.134698420763015747e-02,6.606141477823257446e-02
5.039936304092407227e-01,3.473700955510139465e-02,5.770832896232604980e-01,9.561499357223510742e-01,9.925965070724487305e-01,0.000000000000000000e+00,2.421811223030090332e-03
9.190856218338012695e-01,8.408620953559875488e-01,9.924684166908264160e-01,9.927184879779815674e-02,2.693483829498291016e-01,3.401116728782653809e-01,2.108306251466274261e-02
9.508742094039916992e-01,8.626294136047363281e-01,9.302006959915161133e-01,4.481496810913085938e-01,1.962384954094886780e-02,5.365456938743591309e-01,1.703732274472713470e-02
7.216182947158813477e-01,7.195692658424377441e-01,6.169672012329101562e-01,8.522620201110839844e-01,4.934724867343902588e-01,3.878149688243865967e-01,4.434355348348617554e-02
9.990247488021850586e-01,8.832309246063232422e-01,7.234691381454467773e-01,4.884326457977294922e-01,2.935396134853363037e-01,1.000000000000000000e+00,9.483876079320907593e-02
9.911622405052185059e-01,2.562802135944366455e-01,2.521726489067077637e-02,5.868053436279296875e-01,2.706680893898010254e-01,1.000000000000000000e+00,7.057791948318481445e-02
9.993560910224914551e-01,9.420565366744995117e-01,4.050177633762359619e-01,9.266588091850280762e-02,9.915349483489990234e-01,6.482168287038803101e-02,6.859209388494491577e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.254629731178283691e-01,1.000000000000000000e+00,8.382990956306457520e-01,2.850069431588053703e-03
2.200508117675781250e-01,9.149420857429504395e-01,4.054495692253112793e-01,9.559634923934936523e-01,9.945945739746093750e-01,4.678730368614196777e-01,3.298466280102729797e-02
3.164071142673492432e-01,8.754573762416839600e-02,6.867095232009887695e-01,9.950840473175048828e-01,4.779096841812133789e-01,0.000000000000000000e+00,4.110299050807952881e-03
3.715826869010925293e-01,1.196999996900558472e-01,8.947837352752685547e-02,3.330848217010498047e-01,5.674085021018981934e-01,0.000000000000000000e+00,3.819900006055831909e-02
5.716481804847717285e-01,4.431161582469940186e-01,5.056698918342590332e-01,8.308617025613784790e-02,5.574484467506408691e-01,0.000000000000000000e+00,5.188977718353271484e-02
5.549947023391723633e-01,7.750119566917419434e-01,3.332347869873046875e-01,8.965782821178436279e-02,2.036446332931518555e-01,2.357491403818130493e-01,1.837918162345886230e-01
9.511210322380065918e-01,8.794317245483398438e-01,8.438380956649780273e-01,8.430204391479492188e-01,2.840773761272430420e-01,0.000000000000000000e+00,9.569206275045871735e-03
1.168355867266654968e-01,3.033678829669952393e-01,4.233384132385253906e-02,1.744462102651596069e-01,4.740324914455413818e-01,0.000000000000000000e+00,4.567347466945648193e-02
6.407564878463745117e-01,5.591663122177124023e-01,3.682765066623687744e-01,8.472517132759094238e-01,8.162738084793090820e-01,0.000000000000000000e+00,2.346908450126647949e-01
6.678000092506408691e-01,8.990248292684555054e-02,4.906955063343048096e-01,8.042131662368774414e-01,1.996142864227294922e-01,0.000000000000000000e+00,6.634457036852836609e-03
2.260520309209823608e-01,3.120904564857482910e-01,7.315499186515808105e-01,9.807397127151489258e-01,5.814206004142761230e-01,0.000000000000000000e+00,2.643078193068504333e-02
1.371302455663681030e-02,3.585402965545654297e-01,1.404716074466705322e-02,5.953432917594909668e-01,6.054356098175048828e-01,1.234513819217681885e-01,3.715265542268753052e-02
3.404096364974975586e-01,6.845937371253967285e-01,6.129623055458068848e-01,3.292610049247741699e-01,2.303431183099746704e-01,1.678101867437362671e-01,1.080951452255249023e+00
4.638866186141967773e-01,3.928469493985176086e-02,1.713943034410476685e-01,6.886391639709472656e-01,4.463714361190795898e-01,0.000000000000000000e+00,1.838352158665657043e-02
7.226436138153076172e-01,6.898056864738464355e-01,9.006225466728210449e-01,9.431571960449218750e-01,2.920769751071929932e-01,4.555307626724243164e-01,1.841206662356853485e-02
1.741776019334793091e-01,3.428707718849182129e-01,8.811287283897399902e-01,1.604580283164978027e-01,6.132310032844543457e-01,6.568075418472290039e-01,4.203427135944366455e-01
3.573707640171051025e-01,1.113839969038963318e-01,1.504600346088409424e-01,8.128767013549804688e-01,1.852882653474807739e-01,2.335090339183807373e-01,3.929761797189712524e-02
8.091297149658203125e-01,3.563128411769866943e-01,2.043027877807617188e-01,6.717123389244079590e-01,7.234692573547363281e-01,7.635749578475952148e-01,1.014444138854742050e-02
4.939896464347839355e-01,3.093639314174652100e-01,8.629308938980102539e-01,2.176723629236221313e-01,7.015634328126907349e-02,4.435817897319793701e-01,3.949405550956726074e-01
9.382817149162292480e-01,7.567085027694702148e-01,9.419834017753601074e-01,6.224988028407096863e-02,1.433881968259811401e-01,5.374016165733337402e-01,4.886068776249885559e-02
7.763413190841674805e-01,9.858727455139160156e-01,8.708629757165908813e-02,5.795961618423461914e-01,7.935761809349060059e-01,1.000000000000000000e+00,2.838723885361105204e-04
7.508773356676101685e-03,5.317828254192136228e-05,8.439161777496337891e-01,3.553791344165802002e-01,2.978233695030212402e-01,1.000000000000000000e+00,7.946078777313232422e-01
2.308002561330795288e-01,7.419787645339965820e-01,6.641876697540283203e-01,3.411314785480499268e-01,2.164550274610519409e-01,1.000000000000000000e+00,5.082843899726867676e-01
5.648166686296463013e-02,9.674716591835021973e-01,2.497563511133193970e-01,4.707610607147216797e-01,3.407512009143829346e-01,1.000000000000000000e+00,7.419868558645248413e-02
1.019591018557548523e-01,5.230613946914672852e-01,8.556853532791137695e-01,2.500320374965667725e-01,1.923801004886627197e-01,1.000000000000000000e+00,1.361110210418701172e+00
1.375194638967514038e-01,6.620529890060424805e-01,9.005695581436157227e-01,8.386491984128952026e-02,1.355239450931549072e-01,1.000000000000000000e+00,7.048631906509399414e-01
3.369514644145965576e-02,6.006696820259094238e-02,7.184293270111083984e-01,3.746275603771209717e-01,1.280594468116760254e-01,1.000000000000000000e+00,7.743430137634277344e-01
3.098863661289215088e-01,4.664120674133300781e-01,5.491330027580261230e-01,7.212364077568054199e-01,6.322561204433441162e-02,4.009406268596649170e-02,5.578600168228149414e-01
2.438324876129627228e-02,8.912521414458751678e-03,4.739783108234405518e-01,2.040575444698333740e-02,1.900450512766838074e-02,0.000000000000000000e+00,2.362034842371940613e-02
4.019724130630493164e-01,8.832921385765075684e-01,7.772582769393920898e-01,3.154190182685852051e-01,2.520133554935455322e-02,0.000000000000000000e+00,1.605139851570129395e+00
3.733031451702117920e-01,9.334741830825805664e-01,1.000000000000000000e+00,3.696629405021667480e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.984243273735046387e+00
2.396316230297088623e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.943151235580444336e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.276737570762634277e+00
4.143925309181213379e-01,9.866317510604858398e-01,1.000000000000000000e+00,4.099798202514648438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.188580513000488281e+00
4.178844094276428223e-01,8.984019160270690918e-01,8.004640936851501465e-01,6.252866387367248535e-01,1.155800223350524902e-01,6.442958712577819824e-01,8.691912889480590820e-02
4.368891716003417969e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.213462769985198975e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.180655479431152344e+00
4.246290028095245361e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.152923524379730225e-01,8.893139362335205078e-01,0.000000000000000000e+00,2.037481784820556641e+00
4.232908487319946289e-01,1.000000000000000000e+00,1.254803240299224854e-01,4.169896543025970459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.118963718414306641e+00
1.421035081148147583e-01,7.036060560494661331e-03,6.509701013565063477e-01,9.998378753662109375e-01,2.879051268100738525e-01,7.107396721839904785e-01,5.876229703426361084e-02
6.847495213150978088e-03,7.893747687339782715e-01,1.172717884182929993e-01,2.503871619701385498e-01,2.828428149223327637e-01,1.000000000000000000e+00,2.191252708435058594e-01
4.253027141094207764e-01,9.406002759933471680e-01,1.000000000000000000e+00,4.354214370250701904e-01,0.000000000000000000e+00,4.431755840778350830e-02,2.545294284820556641e+00
4.456340670585632324e-01,8.893049359321594238e-01,1.000000000000000000e+00,4.685976505279541016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.719873189926147461e+00
9.488515853881835938e-01,1.165493056178092957e-01,7.935003638267517090e-01,4.045053850859403610e-03,9.712070226669311523e-01,8.244448900222778320e-01,1.090827165171504021e-03
3.677315711975097656e-01,3.667748868465423584e-01,8.804954886436462402e-01,3.980477750301361084e-01,7.592232432216405869e-03,8.477879762649536133e-01,9.968459010124206543e-01
5.361965894699096680e-01,9.684829115867614746e-01,7.470051646232604980e-01,3.509506583213806152e-01,5.232988670468330383e-02,4.283243119716644287e-01,1.993198394775390625e-01
3.222514316439628601e-02,3.875589370727539062e-01,6.990578770637512207e-02,3.989792168140411377e-01,3.391192993149161339e-03,7.634364962577819824e-01,3.319321274757385254e-01
4.563016295433044434e-01,8.498263359069824219e-01,1.000000000000000000e+00,5.207930207252502441e-01,0.000000000000000000e+00,1.934587806463241577e-01,2.101953983306884766e+00
4.136350154876708984e-01,3.262148797512054443e-01,6.315959990024566650e-02,2.192402631044387817e-01,5.188699364662170410e-01,1.000000000000000000e+00,3.767906725406646729e-01
