controllable,controllable,controllable,controllable,controllable,dynamic,output
4.141647577752242126e-01,8.049187553032921549e-02,8.812923216974849483e-01,7.174527650052174854e-01,4.758650304138182241e-01,8.554441103260166379e-01,2.168147255654990224e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.080583214759826660e-01,-7.018814794719219208e-04
3.746554851531982422e-01,1.994873285293579102e-01,9.856591820716857910e-01,6.026314496994018555e-01,4.392743110656738281e-01,8.062258958816528320e-01,4.257141947746276855e-01
2.957681715488433838e-01,3.830353617668151855e-01,1.000000000000000000e+00,3.193804919719696045e-01,3.834101557731628418e-01,7.622503638267517090e-01,1.180523753166198730e+00
2.413528412580490112e-01,4.964222311973571777e-01,1.000000000000000000e+00,1.659156531095504761e-01,3.506886959075927734e-01,7.721890211105346680e-01,9.672971963882446289e-01
3.675777316093444824e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.444972246885299683e-01,6.417063474655151367e-01,7.687641382217407227e-01,2.256892472505569458e-01
8.170296549797058105e-01,4.063223898410797119e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.307757735252380371e-01,-6.793840788304805756e-03
2.415854483842849731e-01,3.725787997245788574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.284928560256958008e-01,2.170829661190509796e-02
3.011001348495483398e-01,5.083588361740112305e-01,1.000000000000000000e+00,2.726850807666778564e-01,3.050208091735839844e-01,6.922973394393920898e-01,1.055098533630371094e+00
2.794502079486846924e-01,3.781065046787261963e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.204130291938781738e-01,-2.424669265747070312e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.582557559013366699e-01,7.192119359970092773e-01,8.657260239124298096e-02
0.000000000000000000e+00,7.153252959251403809e-01,1.000000000000000000e+00,3.134920001029968262e-01,3.793553113937377930e-01,7.180318832397460938e-01,4.243464469909667969e-01
2.782327532768249512e-01,3.509165644645690918e-01,1.000000000000000000e+00,2.853219807147979736e-01,3.212347924709320068e-01,6.912532448768615723e-01,1.409396648406982422e+00
3.517917692661285400e-01,2.936651706695556641e-01,1.000000000000000000e+00,2.516535222530364990e-01,2.838300764560699463e-01,6.493560671806335449e-01,1.410734415054321289e+00
0.000000000000000000e+00,3.172388970851898193e-01,4.357293546199798584e-01,2.761410772800445557e-01,2.934489548206329346e-01,6.317189931869506836e-01,2.531732082366943359e+00
0.000000000000000000e+00,2.962946295738220215e-01,3.764131069183349609e-01,2.038743346929550171e-01,1.198854446411132812e-01,6.513983607292175293e-01,1.383742570877075195e+00
0.000000000000000000e+00,2.365582436323165894e-01,3.553394973278045654e-01,2.411663085222244263e-01,3.210597336292266846e-01,6.664504408836364746e-01,2.615743160247802734e+00
0.000000000000000000e+00,2.155835628509521484e-01,2.626394331455230713e-01,3.242087364196777344e-01,3.072285354137420654e-01,6.308320164680480957e-01,2.501713275909423828e+00
1.000000000000000000e+00,2.745358049869537354e-01,3.064819872379302979e-01,2.246267944574356079e-01,3.180534839630126953e-01,6.344718933105468750e-01,4.441043436527252197e-01
0.000000000000000000e+00,3.024363517761230469e-01,2.326718270778656006e-01,2.051676064729690552e-01,3.227549195289611816e-01,6.566382050514221191e-01,2.155099391937255859e+00
0.000000000000000000e+00,1.762305200099945068e-01,4.623677432537078857e-01,2.935179471969604492e-01,3.139106333255767822e-01,6.453657746315002441e-01,2.816673994064331055e+00
0.000000000000000000e+00,9.502420574426651001e-02,4.825909733772277832e-01,2.635524570941925049e-01,2.999610900878906250e-01,6.109688878059387207e-01,2.783592462539672852e+00
0.000000000000000000e+00,1.227960586547851562e-01,4.792033731937408447e-01,3.001454770565032959e-01,3.391413092613220215e-01,5.776470303535461426e-01,2.635699272155761719e+00
0.000000000000000000e+00,1.665527373552322388e-01,4.847023487091064453e-01,2.730749547481536865e-01,2.873555421829223633e-01,5.686589479446411133e-01,2.617488384246826172e+00
1.617383211851119995e-01,2.641839161515235901e-02,4.663206636905670166e-01,3.275049626827239990e-01,2.953358292579650879e-01,5.764217972755432129e-01,2.913309097290039062e+00
1.160212457180023193e-01,0.000000000000000000e+00,4.952615797519683838e-01,4.296448528766632080e-01,2.753256559371948242e-01,5.483102202415466309e-01,2.109775066375732422e+00
2.521336376667022705e-01,0.000000000000000000e+00,4.226250052452087402e-01,2.626591026782989502e-01,3.116853237152099609e-01,4.991751909255981445e-01,2.476948738098144531e+00
1.802143901586532593e-01,0.000000000000000000e+00,6.073342561721801758e-01,3.024040460586547852e-01,2.629196345806121826e-01,5.152980089187622070e-01,2.318033933639526367e+00
2.249971777200698853e-01,1.707335859537124634e-01,4.213274121284484863e-01,3.103166520595550537e-01,3.150524795055389404e-01,5.372676253318786621e-01,2.931804418563842773e+00
2.551197707653045654e-01,1.848295778036117554e-01,3.246880769729614258e-01,3.118257522583007812e-01,2.705062329769134521e-01,5.123823881149291992e-01,2.560204029083251953e+00
3.002530038356781006e-01,1.842470616102218628e-01,3.510463237762451172e-01,3.542011976242065430e-01,3.813829123973846436e-01,4.997180998325347900e-01,2.234087228775024414e+00
2.001383006572723389e-01,1.512992978096008301e-01,4.447224438190460205e-01,2.943143248558044434e-01,3.118808865547180176e-01,5.484104156494140625e-01,2.998755216598510742e+00
2.022086381912231445e-01,1.503379046916961670e-01,4.458138048648834229e-01,2.935836613178253174e-01,3.117233514785766602e-01,5.564005374908447266e-01,3.040516376495361328e+00
