controllable,controllable,controllable,controllable,controllable,dynamic,output
3.682283766187754992e-02,3.058446959202898441e-01,3.502430928945078348e-01,3.055786862055215325e-01,9.294115545603686135e-01,4.377440533927736688e-01,2.570222775342633215e-01
9.710820913314819336e-01,7.492273449897766113e-01,9.276354908943176270e-01,8.503058552742004395e-01,1.153883561491966248e-01,4.393408000469207764e-01,-4.458635114133358002e-03
4.415214806795120239e-02,3.059632182121276855e-01,3.511322736740112305e-01,3.058547377586364746e-01,9.293166995048522949e-01,4.646749198436737061e-01,2.805891036987304688e-01
3.329358696937561035e-01,3.106231093406677246e-01,3.861336112022399902e-01,3.167080879211425781e-01,9.255816936492919922e-01,4.214988648891448975e-01,2.652601003646850586e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.616228640079498291e-01,-2.908233553171157837e-03
8.009503781795501709e-02,1.415641158819198608e-01,2.108415514230728149e-01,1.556487679481506348e-01,1.000000000000000000e+00,4.358193874359130859e-01,1.139430701732635498e-01
0.000000000000000000e+00,3.689703047275543213e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.321302771568298340e-01,-1.082763727754354477e-02
0.000000000000000000e+00,3.541992902755737305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.969446420669555664e-01,1.742136478424072266e-02
0.000000000000000000e+00,2.333429008722305298e-01,4.161545932292938232e-01,3.732516467571258545e-01,9.255053997039794922e-01,4.080585837364196777e-01,2.850084900856018066e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.669370651245117188e-01,1.000000000000000000e+00,8.929238319396972656e-01,3.843567967414855957e-01,5.851698108017444611e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.813798725605010986e-01,0.000000000000000000e+00,4.219771027565002441e-01,3.515221551060676575e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.769142925739288330e-01,8.020097613334655762e-01,3.739802837371826172e-01,2.272344939410686493e-02
