controllable,controllable,controllable,controllable,controllable,dynamic,output
8.227138939654017324e-01,9.895642011177315789e-01,3.655526558136823478e-01,9.168883151807815102e-01,3.029602827619948258e-01,6.897851648023264337e-01,2.013582221086681820e-03
6.317194104194641113e-01,9.122096300125122070e-01,5.740104317665100098e-01,6.152532100677490234e-01,7.308484315872192383e-01,7.140732407569885254e-01,4.274419043213129044e-03
1.156071648001670837e-01,4.166149348020553589e-02,9.095690846443176270e-01,2.462582588195800781e-01,4.249614721629768610e-04,6.731536388397216797e-01,3.742507100105285645e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.040731310844421387e-01,1.396324206143617630e-02
0.000000000000000000e+00,1.788453488973556539e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.419334650039672852e-01,1.478129178285598755e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.335375785827636719e-01,0.000000000000000000e+00,6.969377994537353516e-01,2.917162775993347168e-01
1.970173716545104980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.219998240470886230e-01,-1.932803355157375336e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.222194224596023560e-01,1.000000000000000000e+00,6.851907968521118164e-01,8.032348006963729858e-03
7.113444060087203979e-02,1.132195666432380676e-01,9.273889660835266113e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.645262837409973145e-01,2.516168951988220215e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.560578763484954834e-01,6.996943354606628418e-01,2.273660898208618164e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.026460766792297363e-02,7.089285850524902344e-01,-7.498251739889383316e-03
6.270685791969299316e-01,2.020754367113113403e-01,1.000000000000000000e+00,3.142537176609039307e-01,0.000000000000000000e+00,7.390147447586059570e-01,3.321077227592468262e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.971022337675094604e-01,0.000000000000000000e+00,7.430114150047302246e-01,1.715793646872043610e-02
2.205342948436737061e-01,1.078902855515480042e-01,1.000000000000000000e+00,2.404400110244750977e-01,0.000000000000000000e+00,7.666219472885131836e-01,4.298831820487976074e-01
1.000000000000000000e+00,1.085962355136871338e-01,0.000000000000000000e+00,2.649093866348266602e-01,1.000000000000000000e+00,7.754899859428405762e-01,-1.276012742891907692e-03
3.299718797206878662e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.530472517013549805e-01,0.000000000000000000e+00,8.168794512748718262e-01,4.079465568065643311e-02
1.000000000000000000e+00,1.069347783923149109e-01,1.000000000000000000e+00,2.274424582719802856e-01,1.000000000000000000e+00,8.478714823722839355e-01,3.070445731282234192e-02
3.880641162395477295e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.868788152933120728e-01,0.000000000000000000e+00,8.437505364418029785e-01,2.452728897333145142e-01
2.068720608949661255e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.203570544719696045e-01,1.000000000000000000e+00,8.257955312728881836e-01,3.606610000133514404e-02
0.000000000000000000e+00,1.064002290368080139e-01,1.000000000000000000e+00,3.082969784736633301e-01,0.000000000000000000e+00,8.526070117950439453e-01,3.851581215858459473e-01
1.000000000000000000e+00,1.194820702075958252e-01,0.000000000000000000e+00,2.354484349489212036e-01,0.000000000000000000e+00,8.937046527862548828e-01,3.815490752458572388e-03
2.455319762229919434e-01,1.809675991535186768e-01,1.000000000000000000e+00,2.868238687515258789e-01,0.000000000000000000e+00,9.324848651885986328e-01,5.182917714118957520e-01
2.893058061599731445e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.937610149383544922e-01,0.000000000000000000e+00,8.848779797554016113e-01,2.331508323550224304e-02
2.420312166213989258e-01,2.661392986774444580e-01,1.000000000000000000e+00,3.025945723056793213e-01,1.188499256968498230e-01,8.627914190292358398e-01,1.039154887199401855e+00
0.000000000000000000e+00,3.109590411186218262e-01,1.000000000000000000e+00,4.188322126865386963e-01,1.289001405239105225e-01,8.431650996208190918e-01,9.025274515151977539e-01
