controllable,controllable,controllable,controllable,controllable,dynamic,output
9.083877487945357654e-01,5.561729852745048719e-01,5.781907918738826702e-01,7.148298778205699477e-01,1.741702530328504972e-01,9.433483858842017789e-02,1.778882904308148188e-02
8.422345519065856934e-01,4.959352612495422363e-01,7.977383732795715332e-01,8.900173902511596680e-01,2.968298494815826416e-01,1.411493867635726929e-01,1.323095429688692093e-02
3.019079193472862244e-02,1.384120583534240723e-01,1.420606523752212524e-01,5.817313492298126221e-02,8.568982481956481934e-01,2.213179618120193481e-01,1.808876171708106995e-02
9.678516983985900879e-01,9.647540450096130371e-01,2.943684160709381104e-02,6.808050721883773804e-02,8.956329822540283203e-01,3.204552829265594482e-01,3.472180687822401524e-04
1.867144554853439331e-02,9.445954859256744385e-02,8.268010616302490234e-01,9.743928909301757812e-01,1.837994456291198730e-01,2.375303059816360474e-01,5.010315217077732086e-03
5.551204830408096313e-02,7.117600739002227783e-02,9.835674166679382324e-01,7.137232422828674316e-01,1.329649537801742554e-01,1.867247819900512695e-01,2.375532127916812897e-02
4.775843769311904907e-02,7.139972597360610962e-02,7.331848144531250000e-02,1.982562839984893799e-01,9.942204356193542480e-01,2.051495313644409180e-01,4.836719948798418045e-03
1.576117873191833496e-01,8.590608239173889160e-01,9.879782199859619141e-01,9.617465138435363770e-01,3.174961805343627930e-01,1.180003136396408081e-01,2.291211783885955811e-01
6.303698420524597168e-01,8.490759134292602539e-01,9.231353402137756348e-01,9.765467643737792969e-01,4.064829051494598389e-01,1.904130876064300537e-01,1.897321790456771851e-01
0.000000000000000000e+00,9.699589610099792480e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.011002153158187866e-01,2.094263583421707153e-02
0.000000000000000000e+00,8.763318657875061035e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.027479708194732666e-01,2.210991643369197845e-02
1.749995201826095581e-01,8.590089082717895508e-01,3.008545041084289551e-01,1.413782835006713867e-01,8.608319759368896484e-01,1.366152912378311157e-01,1.762454211711883545e-01
1.000000000000000000e+00,8.552311658859252930e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.917559653520584106e-01,9.201223729178309441e-04
1.572779417037963867e-01,8.202373981475830078e-01,5.034849047660827637e-01,4.999569356441497803e-01,6.770872473716735840e-01,2.468360960483551025e-01,5.938823223114013672e-01
0.000000000000000000e+00,7.389122247695922852e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.698738932609558105e-01,2.625176310539245605e-01,1.331113371998071671e-02
7.144867777824401855e-01,7.962729930877685547e-01,7.298713922500610352e-01,2.614547610282897949e-01,7.917314171791076660e-01,3.524684309959411621e-01,5.830424278974533081e-02
9.873027205467224121e-01,3.167873322963714600e-01,2.764539420604705811e-01,6.471139788627624512e-01,4.959892109036445618e-02,3.366617858409881592e-01,1.911249198019504547e-02
7.749925851821899414e-01,3.758498430252075195e-01,6.062442064285278320e-01,2.256398051977157593e-01,7.703733444213867188e-01,2.636115849018096924e-01,1.657954603433609009e-02
2.744095623493194580e-01,8.153499364852905273e-01,8.147565722465515137e-01,8.177195191383361816e-01,7.098837494850158691e-01,2.660362422466278076e-01,5.994732975959777832e-01
2.337607294321060181e-01,8.189685344696044922e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.341876029968261719e-01,2.482511550188064575e-01,1.595030575990676880e-01
1.702817678451538086e-01,7.969017028808593750e-01,3.405189812183380127e-01,4.812830090522766113e-01,4.269165992736816406e-01,2.817736864089965820e-01,5.952039957046508789e-01
2.676531672477722168e-01,8.952530622482299805e-01,4.947534501552581787e-01,6.686451435089111328e-01,3.857794106006622314e-01,3.567337691783905029e-01,5.615382194519042969e-01
2.743540406227111816e-01,8.784277439117431641e-01,1.000000000000000000e+00,7.683601379394531250e-01,1.000000000000000000e+00,3.327021896839141846e-01,4.508696496486663818e-01
2.514254450798034668e-01,8.329755067825317383e-01,6.939952969551086426e-01,7.450404763221740723e-01,6.044736504554748535e-01,3.920511007308959961e-01,2.894622087478637695e-01
2.642165124416351318e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.602467715740203857e-01,0.000000000000000000e+00,4.110993444919586182e-01,2.640064954757690430e-01
5.315197706222534180e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.416882514953613281e-01,7.996158003807067871e-01,4.163938760757446289e-01,2.041920125484466553e-01
2.765075564384460449e-01,8.814475536346435547e-01,4.291378259658813477e-01,6.231629252433776855e-01,4.260571897029876709e-01,3.349982798099517822e-01,7.378206849098205566e-01
3.017856478691101074e-01,9.092495441436767578e-01,4.655201733112335205e-01,6.361526846885681152e-01,5.587413907051086426e-01,2.416061162948608398e-01,1.411994218826293945e+00
3.261599540710449219e-01,9.947986006736755371e-01,3.313594162464141846e-01,5.993435382843017578e-01,4.894909858703613281e-01,1.640018969774246216e-01,2.023800373077392578e+00
2.863705754280090332e-01,1.000000000000000000e+00,1.237881276756525040e-02,6.190939545631408691e-01,4.002443552017211914e-01,1.059542968869209290e-01,1.988608956336975098e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.979633331298828125e-01,7.759892344474792480e-01,1.713499054312705994e-02,6.556244101375341415e-03
3.653889298439025879e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.753615498542785645e-01,1.990058273077011108e-01,0.000000000000000000e+00,2.633845329284667969e+00
1.291146129369735718e-01,1.000000000000000000e+00,1.264134198427200317e-01,6.102870702743530273e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.411476969718933105e-01
3.993521630764007568e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.528519749641418457e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.209590397775173187e-02
3.961231410503387451e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.419615507125854492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670125484466552734e+00
4.032511115074157715e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.742500424385070801e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.497809886932373047e+00
3.810661733150482178e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.203770995140075684e-01,0.000000000000000000e+00,5.298378318548202515e-02,2.745165824890136719e+00
4.240520596504211426e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.614989221096038818e-01,0.000000000000000000e+00,1.524339467287063599e-01,1.507915258407592773e+00
4.279245138168334961e-01,5.249691009521484375e-01,9.667553305625915527e-01,5.527561902999877930e-01,2.923684418201446533e-01,2.295200377702713013e-01,7.698785662651062012e-01
3.628699183464050293e-01,9.075996279716491699e-02,3.741948008537292480e-01,7.702051848173141479e-02,2.814028859138488770e-01,3.280459940433502197e-01,8.346114754676818848e-01
5.558089613914489746e-01,9.811413288116455078e-02,4.206908345222473145e-01,1.053717080503702164e-02,9.956791400909423828e-01,2.377362549304962158e-01,4.257913306355476379e-02
9.833077192306518555e-01,4.628439992666244507e-02,5.822892785072326660e-01,4.471235349774360657e-02,3.170573711395263672e-01,2.547940313816070557e-01,7.096675038337707520e-02
5.270068645477294922e-01,1.871123723685741425e-02,1.908149719238281250e-01,9.268229603767395020e-01,6.020933762192726135e-02,3.387365043163299561e-01,6.243399344384670258e-03
3.714026212692260742e-01,6.850143074989318848e-01,5.719269514083862305e-01,2.326258458197116852e-02,9.822256863117218018e-02,2.814646959304809570e-01,1.655998378992080688e-01
6.337789893150329590e-01,1.828658208250999451e-02,9.645586013793945312e-01,4.995191991329193115e-01,2.095330804586410522e-01,2.680945992469787598e-01,1.467348188161849976e-01
2.618112862110137939e-01,2.088671922683715820e-02,1.200852766633033752e-01,3.292467296123504639e-01,5.122553706169128418e-01,2.501747012138366699e-01,3.178144395351409912e-01
9.817498922348022461e-01,1.460469700396060944e-02,4.868034422397613525e-01,9.803570508956909180e-01,7.091041803359985352e-01,2.484350204467773438e-01,7.839866157155483961e-05
