controllable,controllable,controllable,controllable,controllable,dynamic,output
8.112374284600767371e-01,3.075914099201896290e-01,5.954240212290068390e-01,4.124235035456074172e-01,3.044230752828066544e-01,9.834535130452342067e-01,6.425715493396881861e-01
9.382514953613281250e-01,2.137945741415023804e-01,4.868832826614379883e-01,2.926880121231079102e-01,6.841182112693786621e-01,1.000000000000000000e+00,3.000435605645179749e-02
6.915118098258972168e-01,2.604734599590301514e-01,6.366333365440368652e-01,3.669382035732269287e-01,2.041886150836944580e-01,1.000000000000000000e+00,8.882052302360534668e-01
5.450785160064697266e-01,2.268177419900894165e-01,6.978421807289123535e-01,3.393223583698272705e-01,3.602704778313636780e-02,1.000000000000000000e+00,8.201835155487060547e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.840254068374633789e-01,1.000000000000000000e+00,4.345649778842926025e-01,9.405804276466369629e-01,9.810320101678371429e-03
6.834495067596435547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.859829306602478027e-01,7.505825906991958618e-02
8.499490022659301758e-01,1.741533875465393066e-01,6.487205028533935547e-01,3.636673092842102051e-01,1.453304141759872437e-01,7.963030934333801270e-01,6.526219248771667480e-01
3.465180099010467529e-01,2.766001224517822266e-01,6.983008384704589844e-01,3.014612197875976562e-01,1.305070966482162476e-01,7.931338548660278320e-01,1.665013194084167480e+00
2.176102250814437866e-01,3.038696050643920898e-01,7.833768129348754883e-01,2.943528294563293457e-01,2.306497842073440552e-01,7.553937435150146484e-01,2.217163085937500000e+00
1.387333311140537262e-02,0.000000000000000000e+00,6.773141622543334961e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.717001199722290039e-01,3.941742777824401855e-01
0.000000000000000000e+00,3.507849276065826416e-01,8.726558685302734375e-01,2.825432419776916504e-01,2.439142465591430664e-01,5.961049199104309082e-01,1.408703207969665527e+00
0.000000000000000000e+00,2.931847274303436279e-01,7.669497132301330566e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.289403438568115234e-01,3.568297326564788818e-01
2.162624746561050415e-01,3.110705316066741943e-01,7.439758777618408203e-01,2.854522466659545898e-01,2.741199135780334473e-01,5.700283646583557129e-01,2.197535753250122070e+00
1.922031641006469727e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.157169520854949951e-01,1.000000000000000000e+00,6.421931982040405273e-01,4.133526235818862915e-03
2.344833165407180786e-01,2.948226928710937500e-01,9.221917390823364258e-01,3.304710090160369873e-01,2.866856753826141357e-01,7.121820449829101562e-01,1.782113432884216309e+00
2.219655960798263550e-01,6.431905627250671387e-01,7.600809335708618164e-01,3.168219029903411865e-01,2.601818144321441650e-01,6.505968570709228516e-01,1.102227568626403809e+00
2.094073444604873657e-01,2.858707904815673828e-01,7.508158683776855469e-01,3.423028290271759033e-01,2.590794265270233154e-01,7.186734676361083984e-01,2.366215229034423828e+00
2.131583690643310547e-01,2.262313812971115112e-01,7.545020580291748047e-01,3.773170709609985352e-01,2.723535001277923584e-01,7.399924397468566895e-01,2.312417268753051758e+00
2.180582880973815918e-01,3.044935166835784912e-01,7.511030435562133789e-01,3.958043456077575684e-01,2.557749450206756592e-01,6.403533220291137695e-01,2.066755533218383789e+00
2.056250870227813721e-01,1.988614201545715332e-01,7.528309226036071777e-01,3.295212686061859131e-01,2.732336819171905518e-01,5.523651838302612305e-01,2.205423355102539062e+00
2.090893685817718506e-01,2.436555027961730957e-01,7.090570330619812012e-01,3.159584999084472656e-01,3.215428590774536133e-01,6.426160335540771484e-01,2.658134698867797852e+00
1.981902867555618286e-01,2.285047769546508789e-01,6.758466958999633789e-01,2.939920723438262939e-01,3.638312220573425293e-01,7.164552807807922363e-01,2.699682950973510742e+00
2.491571903228759766e-01,2.272569686174392700e-01,7.005695700645446777e-01,3.003210723400115967e-01,3.580604195594787598e-01,6.862649917602539062e-01,2.642001628875732422e+00
1.659507304430007935e-01,2.270737588405609131e-01,6.210762262344360352e-01,3.133350312709808350e-01,3.460090458393096924e-01,6.245416402816772461e-01,2.911824464797973633e+00
1.446347385644912720e-01,2.159196585416793823e-01,5.270478129386901855e-01,3.090625107288360596e-01,3.278532028198242188e-01,6.928367614746093750e-01,3.138082742691040039e+00
1.280400156974792480e-01,2.329354584217071533e-01,3.858034610748291016e-01,2.998756170272827148e-01,3.201806247234344482e-01,7.474551796913146973e-01,2.898355007171630859e+00
1.505778282880783081e-01,1.471581906080245972e-01,5.012771487236022949e-01,2.833453714847564697e-01,3.116134405136108398e-01,7.127960324287414551e-01,3.204288721084594727e+00
1.598762422800064087e-01,1.394830197095870972e-01,4.797924160957336426e-01,2.684131860733032227e-01,3.194280564785003662e-01,6.402745842933654785e-01,3.289178371429443359e+00
7.744936645030975342e-02,2.756683155894279480e-02,3.842088878154754639e-01,3.027174472808837891e-01,3.499048948287963867e-01,5.446420907974243164e-01,2.547970056533813477e+00
2.805733382701873779e-01,1.855229884386062622e-01,4.113564193248748779e-01,1.434272676706314087e-01,3.398199975490570068e-01,5.062651634216308594e-01,2.244833469390869141e+00
2.739554643630981445e-01,1.864268332719802856e-01,3.289590179920196533e-01,3.504707813262939453e-01,2.664366364479064941e-01,5.112102627754211426e-01,2.430786609649658203e+00
2.934143692255020142e-02,2.336854636669158936e-01,3.879874348640441895e-01,2.424201071262359619e-01,2.620663344860076904e-01,5.293531417846679688e-01,2.360672712326049805e+00
2.481487542390823364e-01,2.478962540626525879e-01,2.870446443557739258e-01,3.227047622203826904e-01,4.429351091384887695e-01,5.441612601280212402e-01,1.959676623344421387e+00
6.931139528751373291e-02,8.484709262847900391e-02,5.493851844221353531e-03,6.819056272506713867e-01,3.203240931034088135e-01,5.648583173751831055e-01,4.349752664566040039e-01
2.269045710563659668e-01,1.366086751222610474e-01,4.810512363910675049e-01,2.811151444911956787e-01,3.035793304443359375e-01,6.054703593254089355e-01,3.238269090652465820e+00
2.013792246580123901e-01,1.538331061601638794e-01,4.837890863418579102e-01,2.741741836071014404e-01,3.094452619552612305e-01,6.336028575897216797e-01,3.306926012039184570e+00
2.065940201282501221e-01,1.512821763753890991e-01,4.819289743900299072e-01,2.721061706542968750e-01,3.095727860927581787e-01,6.607446074485778809e-01,3.320948839187622070e+00
2.441315501928329468e-01,9.633646160364151001e-02,4.577170312404632568e-01,2.806308269500732422e-01,3.300817012786865234e-01,7.061536908149719238e-01,3.188879728317260742e+00
2.228055745363235474e-01,1.615107059478759766e-01,4.921469092369079590e-01,2.158846557140350342e-01,3.053762614727020264e-01,7.206128835678100586e-01,3.109034299850463867e+00
2.053590565919876099e-01,1.279641687870025635e-01,4.592276215553283691e-01,2.842617332935333252e-01,2.862372100353240967e-01,6.879086494445800781e-01,3.258462190628051758e+00
2.587318718433380127e-01,3.150794208049774170e-01,2.647116184234619141e-01,2.060929685831069946e-01,2.633152902126312256e-01,6.341875791549682617e-01,2.501744985580444336e+00
2.402201443910598755e-01,1.785199940204620361e-01,9.390287995338439941e-01,7.967075705528259277e-01,9.124331474304199219e-01,5.378813743591308594e-01,9.349793195724487305e-03
6.049018502235412598e-01,5.647459998726844788e-03,9.780209064483642578e-01,3.870634734630584717e-02,3.806039988994598389e-01,5.353865623474121094e-01,4.133551716804504395e-01
9.981235861778259277e-01,6.823953241109848022e-03,9.395410120487213135e-02,2.080746591091156006e-01,3.278018534183502197e-01,4.527235627174377441e-01,2.826428413391113281e-01
2.308172918856143951e-02,9.619920700788497925e-02,7.854255437850952148e-01,1.995425820350646973e-01,6.112503409385681152e-01,5.292804241180419922e-01,5.935572981834411621e-01
