controllable,controllable,controllable,controllable,controllable,dynamic,output
8.227138939654017324e-01,9.895642011177315789e-01,3.655526558136823478e-01,9.168883151807815102e-01,3.029602827619948258e-01,6.897851648023264337e-01,2.013582221086681820e-03
8.239211440086364746e-01,6.600896120071411133e-01,7.828559875488281250e-01,9.542534947395324707e-01,3.853422403335571289e-02,7.383613586425781250e-01,2.246114462614059448e-01
9.636807441711425781e-01,5.694085359573364258e-01,9.156442284584045410e-01,9.319455027580261230e-01,1.913854032754898071e-01,6.565222144126892090e-01,1.446199268102645874e-01
5.999754667282104492e-01,2.998613417148590088e-01,7.798547297716140747e-02,8.534207940101623535e-01,2.480272762477397919e-02,7.183611989021301270e-01,1.737530715763568878e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.525986433029174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.940818667411804199e-01,3.294679820537567139e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.819581627845764160e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.040905356407165527e-01,3.004575669765472412e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.249039173126220703e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.542145848274230957e-01,3.953840136528015137e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.514901638031005859e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.805964708328247070e-01,3.984738290309906006e-01
9.982747435569763184e-01,9.037922620773315430e-01,5.114528536796569824e-01,0.000000000000000000e+00,9.596294164657592773e-02,6.392674446105957031e-01,1.681290566921234131e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.294069051742553711e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.096036076545715332e-01,2.976612886413931847e-03
1.000000000000000000e+00,0.000000000000000000e+00,5.199589729309082031e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.280721068382263184e-01,3.507285146042704582e-05
0.000000000000000000e+00,8.258519768714904785e-01,5.350211262702941895e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.882444858551025391e-01,2.580355480313301086e-02
1.000000000000000000e+00,2.167679928243160248e-02,5.182017087936401367e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.962377667427062988e-01,4.127267748117446899e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.301012396812438965e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.434587717056274414e-01,1.425783522427082062e-02
1.000000000000000000e+00,0.000000000000000000e+00,5.354240536689758301e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.611947894096374512e-01,6.346866488456726074e-02
9.260264784097671509e-02,0.000000000000000000e+00,5.275663137435913086e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.439737200736999512e-01,2.606256902217864990e-01
