controllable,controllable,controllable,controllable,controllable,dynamic,output
9.387604247979008942e-01,2.387328846874824384e-01,8.347631808769007122e-02,2.297171325227914673e-01,3.163900414904400327e-01,6.529456798118812300e-01,5.603059381781786419e-01
9.974316358566284180e-01,9.684107303619384766e-01,3.954032063484191895e-01,8.705310225486755371e-01,9.516412615776062012e-01,6.173433661460876465e-01,3.281746467109769583e-05
9.387604594230651855e-01,2.387328743934631348e-01,8.347629755735397339e-02,2.297171354293823242e-01,3.163900375366210938e-01,5.426625609397888184e-01,4.976618587970733643e-01
8.957553505897521973e-01,2.804973125457763672e-01,1.102415174245834351e-01,1.794678419828414917e-01,2.942965030670166016e-01,4.470804929733276367e-01,4.166079461574554443e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.696342945098876953e-01,4.560675323009490967e-01,4.572709556668996811e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.197611212730407715e-01,0.000000000000000000e+00,4.349612295627593994e-01,2.711413428187370300e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.673766255378723145e-01,5.647276062518358231e-03
0.000000000000000000e+00,1.022062376141548157e-01,9.501954913139343262e-01,0.000000000000000000e+00,6.885717511177062988e-01,3.455749154090881348e-01,5.779725685715675354e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.862672209739685059e-01,4.251387726981192827e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475738704204559326e-01,0.000000000000000000e+00,2.230780422687530518e-01,6.461815536022186279e-02
9.233940243721008301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.468414306640625000e-01,1.622508168220520020e-01,3.736171638593077660e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.121215641498565674e-01,0.000000000000000000e+00,2.142827659845352173e-01,8.244416676461696625e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.570184767246246338e-01,1.000000000000000000e+00,2.726069986820220947e-01,2.897796221077442169e-02
0.000000000000000000e+00,6.943773031234741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.352513581514358521e-01,3.495640456676483154e-01,8.827712386846542358e-02
6.865058541297912598e-01,9.185644984245300293e-01,2.652034163475036621e-01,2.445394396781921387e-01,9.013959765434265137e-01,3.110866248607635498e-01,9.095068275928497314e-02
4.796189367771148682e-01,1.046569421887397766e-01,1.154166385531425476e-01,6.665455698966979980e-01,2.489415556192398071e-01,3.217706978321075439e-01,2.076175659894943237e-01
0.000000000000000000e+00,2.130642682313919067e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.162273705005645752e-01,2.153289678972214460e-04
1.954474896192550659e-01,9.120795726776123047e-01,5.850241780281066895e-01,1.123926937580108643e-01,8.921514153480529785e-01,4.488848745822906494e-01,1.648507416248321533e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.340542435646057129e-02,0.000000000000000000e+00,4.948407113552093506e-01,3.233044175431132317e-03
1.000000000000000000e+00,2.044396251440048218e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.168503284454345703e-01,1.062144929164787754e-05
0.000000000000000000e+00,2.284393012523651123e-01,0.000000000000000000e+00,9.008487313985824585e-02,0.000000000000000000e+00,3.994427621364593506e-01,1.603153944015502930e-01
6.859628558158874512e-01,9.801199436187744141e-01,8.276994228363037109e-01,5.724444389343261719e-01,4.533443152904510498e-01,4.705769419670104980e-01,7.835526764392852783e-02
