controllable,controllable,controllable,controllable,controllable,dynamic,output
8.565417796758726388e-01,4.132304318157956624e-01,9.678006581975303613e-01,3.563997507659356634e-01,5.282658958583672515e-01,7.106313734593004972e-01,2.159695026082461555e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.255710959434509277e-01,2.438638330204412341e-04
8.257348537445068359e-01,2.313404232263565063e-01,8.489862084388732910e-01,3.768845498561859131e-01,5.164266228675842285e-01,7.086075544357299805e-01,3.519442081451416016e-01
7.347932457923889160e-01,0.000000000000000000e+00,4.983030855655670166e-01,4.373621642589569092e-01,4.815054237842559814e-01,6.767881512641906738e-01,6.084721684455871582e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.513959407806396484e-01,1.034841552609577775e-04
6.625036001205444336e-01,2.163095772266387939e-01,2.077003717422485352e-01,4.118555188179016113e-01,9.418749809265136719e-02,7.787116169929504395e-01,6.006031036376953125e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.297530651092529297e-01,0.000000000000000000e+00,8.421114683151245117e-01,2.103462629020214081e-02
6.925829648971557617e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.857875466346740723e-01,3.654086322057992220e-05
8.531855940818786621e-01,0.000000000000000000e+00,1.199505999684333801e-01,0.000000000000000000e+00,9.036394953727722168e-02,9.572352170944213867e-01,8.138633519411087036e-02
5.700442790985107422e-01,0.000000000000000000e+00,8.995857238769531250e-01,6.078736782073974609e-01,5.296014547348022461e-01,1.000000000000000000e+00,1.207594573497772217e-01
6.777162551879882812e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.343023002147674561e-01,1.000000000000000000e+00,9.647194147109985352e-01,2.002679320867173374e-05
3.658739924430847168e-01,7.436096668243408203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.131129384040832520e-01,3.632263094186782837e-02
6.858233213424682617e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.234673142433166504e-01,1.308719161897897720e-03
7.065874934196472168e-01,0.000000000000000000e+00,7.442575693130493164e-01,4.413721859455108643e-01,0.000000000000000000e+00,7.875454425811767578e-01,2.546692490577697754e-01
8.649375438690185547e-01,0.000000000000000000e+00,2.418471872806549072e-01,4.142969548702239990e-01,3.231613039970397949e-01,7.234120368957519531e-01,6.850387454032897949e-01
8.509648442268371582e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.163596928119659424e-01,1.000000000000000000e+00,7.040575742721557617e-01,1.714149984763935208e-04
0.000000000000000000e+00,3.396409749984741211e-02,0.000000000000000000e+00,4.118734598159790039e-01,1.000000000000000000e+00,7.197412848472595215e-01,2.384638413786888123e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578758895397186279e-01,2.665053680539131165e-02,6.207146048545837402e-01,1.021024808287620544e-01
3.363539874553680420e-01,0.000000000000000000e+00,2.192108035087585449e-01,3.523075580596923828e-01,9.323827624320983887e-01,5.213233232498168945e-01,5.751745775341987610e-02
1.720113679766654968e-02,7.808744311332702637e-01,8.437185883522033691e-01,5.521416664123535156e-01,1.766281388700008392e-02,4.331074059009552002e-01,6.934471428394317627e-02
7.201600670814514160e-01,1.234595477581024170e-01,0.000000000000000000e+00,4.219053685665130615e-01,3.025119304656982422e-01,4.736059308052062988e-01,7.469330430030822754e-01
2.174222916364669800e-01,1.381662935018539429e-01,0.000000000000000000e+00,4.241917431354522705e-01,2.943247556686401367e-01,5.564864873886108398e-01,1.834994077682495117e+00
1.192816644906997681e-01,1.489237695932388306e-01,2.314927577972412109e-01,2.212060242891311646e-01,2.690120935440063477e-01,6.056274175643920898e-01,2.640245437622070312e+00
0.000000000000000000e+00,1.640119105577468872e-01,4.483029544353485107e-01,7.705765217542648315e-02,2.473139166831970215e-01,6.918995380401611328e-01,1.867249250411987305e+00
0.000000000000000000e+00,1.787876896560192108e-02,2.219572365283966064e-01,3.433552104979753494e-03,2.727753520011901855e-01,6.276211142539978027e-01,1.076012730598449707e+00
6.006626784801483154e-02,2.184303104877471924e-01,3.362408578395843506e-01,3.006210923194885254e-02,3.220405578613281250e-01,6.742776036262512207e-01,1.623667955398559570e+00
1.843321472406387329e-01,1.677226871252059937e-01,9.542056322097778320e-01,7.403879761695861816e-01,2.040082067251205444e-01,6.353663802146911621e-01,2.510170042514801025e-01
2.935836091637611389e-02,1.417366266250610352e-01,2.199979275465011597e-01,2.513965666294097900e-01,2.813604772090911865e-01,6.523193120956420898e-01,2.566873073577880859e+00
1.496252417564392090e-01,1.393534243106842041e-01,2.525276839733123779e-01,1.000000000000000000e+00,2.922439277172088623e-01,6.508169770240783691e-01,2.243306487798690796e-02
1.186463609337806702e-01,2.164842039346694946e-01,1.000000000000000000e+00,2.386898696422576904e-01,2.848383188247680664e-01,6.757070422172546387e-01,1.447356104850769043e+00
9.814755618572235107e-02,1.917840689420700073e-01,1.315881013870239258e-01,2.385548800230026245e-01,2.506319880485534668e-01,6.373665928840637207e-01,2.412179708480834961e+00
1.280292272567749023e-01,1.361367106437683105e-01,1.455651372671127319e-01,2.305435985326766968e-01,3.112130165100097656e-01,6.913520097732543945e-01,2.618422508239746094e+00
1.209343224763870239e-01,1.291851401329040527e-01,1.307895481586456299e-01,2.365988641977310181e-01,2.537434399127960205e-01,6.849144697189331055e-01,2.483360052108764648e+00
1.234095767140388489e-01,1.481136083602905273e-01,2.870299816131591797e-01,2.409466803073883057e-01,3.159237205982208252e-01,7.790662050247192383e-01,2.639841318130493164e+00
1.253084391355514526e-01,6.989570707082748413e-02,2.887104153633117676e-01,2.256275862455368042e-01,2.993153333663940430e-01,8.288576602935791016e-01,2.281226158142089844e+00
1.139573678374290466e-01,1.505608111619949341e-01,2.522247731685638428e-01,2.311715930700302124e-01,3.082142770290374756e-01,8.277791142463684082e-01,2.280166149139404297e+00
1.961734443902969360e-01,1.000000000000000000e+00,4.226769208908081055e-01,2.530399858951568604e-01,3.648673892021179199e-01,8.612587451934814453e-01,1.854584068059921265e-01
1.639744788408279419e-01,1.420017629861831665e-01,3.450094461441040039e-01,2.813870310783386230e-01,3.507593572139739990e-01,7.837501764297485352e-01,2.726911544799804688e+00
1.650811582803726196e-01,1.343167126178741455e-01,3.553235530853271484e-01,2.674910426139831543e-01,3.336989581584930420e-01,7.009388804435729980e-01,3.107611894607543945e+00
1.872215867042541504e-01,1.293377727270126343e-01,3.983012139797210693e-01,2.777090072631835938e-01,3.364651799201965332e-01,6.289767622947692871e-01,3.206295967102050781e+00
2.161359190940856934e-01,1.173177063465118408e-01,4.169338345527648926e-01,2.788183093070983887e-01,3.198516964912414551e-01,6.684515476226806641e-01,3.273000955581665039e+00
2.747687101364135742e-01,1.766424030065536499e-01,4.283736646175384521e-01,2.639510929584503174e-01,3.141077756881713867e-01,7.042456865310668945e-01,3.179677724838256836e+00
2.594128847122192383e-01,9.580203145742416382e-02,4.295829534530639648e-01,2.628501951694488525e-01,3.226870894432067871e-01,6.754623055458068848e-01,3.216131448745727539e+00
2.399891018867492676e-01,2.225838452577590942e-01,6.310163736343383789e-01,2.151795923709869385e-01,2.640998661518096924e-01,7.653039097785949707e-01,2.662411689758300781e+00
