controllable,controllable,controllable,controllable,controllable,dynamic,output
2.315614691005762893e-01,8.828464923018997101e-02,5.207635122087467261e-01,3.316391879473007398e-01,3.489618421529077086e-01,6.172984012143741817e-01,3.048933898873570580e+00
5.803413987159729004e-01,2.985186576843261719e-01,3.332913219928741455e-01,3.360192775726318359e-01,3.618705272674560547e-02,5.190451145172119141e-01,4.827006459236145020e-01
2.315581291913986206e-01,8.828263729810714722e-02,5.207653045654296875e-01,3.316391110420227051e-01,3.489648401737213135e-01,5.529137253761291504e-01,2.836025953292846680e+00
2.705473601818084717e-01,1.117865517735481262e-01,4.997985661029815674e-01,3.326909244060516357e-01,3.138972222805023193e-01,5.737806558609008789e-01,2.975057363510131836e+00
1.543813943862915039e-01,4.834665730595588684e-02,5.285023450851440430e-01,1.000000000000000000e+00,6.789696961641311646e-02,4.864154756069183350e-01,1.738053746521472931e-02
2.423534244298934937e-01,9.508568048477172852e-02,5.137200951576232910e-01,4.234547913074493408e-01,3.274286687374114990e-01,4.481812715530395508e-01,1.874227285385131836e+00
2.677195072174072266e-01,1.092910915613174438e-01,5.052160024642944336e-01,1.243282556533813477e-01,3.552439808845520020e-01,4.281655848026275635e-01,1.755019426345825195e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.997960805892944336e-01,4.645880758762359619e-01,9.296040661865845323e-05
1.000000000000000000e+00,7.609106898307800293e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.251697719097137451e-01,5.024620294570922852e-01,2.803454175591468811e-02
1.000000000000000000e+00,2.478250712156295776e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.765818476676940918e-01,4.931393861770629883e-01,1.848154468461871147e-03
2.615489661693572998e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.865438163280487061e-01,1.000000000000000000e+00,5.720123052597045898e-01,1.497682649642229080e-02
5.779376626014709473e-01,2.611423432826995850e-01,5.129246115684509277e-01,2.903636693954467773e-01,1.117200404405593872e-01,5.635198354721069336e-01,9.940380454063415527e-01
