controllable,controllable,controllable,controllable,controllable,dynamic,output
4.295027058561068367e-01,7.215511403752113972e-01,5.866667572497920036e-01,5.669406885718906164e-01,4.589213220658650005e-02,6.003699530747810265e-01,1.764130161121929830e-01
2.931934297084808350e-01,1.033972576260566711e-02,7.861954718828201294e-02,4.460832774639129639e-01,7.477775216102600098e-01,6.583638787269592285e-01,7.514820247888565063e-02
4.938344955444335938e-01,8.874756693840026855e-01,6.484909057617187500e-01,5.857557058334350586e-01,2.153130024671554565e-01,5.799754858016967773e-01,1.638123691082000732e-01
1.411538273096084595e-01,7.061575353145599365e-02,6.060698032379150391e-01,4.682022333145141602e-01,0.000000000000000000e+00,5.102801322937011719e-01,4.553360044956207275e-01
1.478574573993682861e-01,9.795439243316650391e-02,5.801869034767150879e-01,3.799113258719444275e-02,1.754852198064327240e-02,4.756709039211273193e-01,5.529465079307556152e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.273561477661132812e-01,3.708175383508205414e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.996816217899322510e-01,2.358753466978669167e-03
0.000000000000000000e+00,9.029325097799301147e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.596435159444808960e-01,4.003647863864898682e-01,2.263968288898468018e-01
5.567672848701477051e-01,1.673970818519592285e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.030663520097732544e-02,3.576584160327911377e-01,1.112780347466468811e-01
1.983810663223266602e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388114228844642639e-02,4.536006152629852295e-01,2.419945970177650452e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.667031407356262207e-01,0.000000000000000000e+00,9.611176848411560059e-01,3.796840608119964600e-01,5.277520418167114258e-01
1.000000000000000000e+00,6.080562993884086609e-02,6.430191993713378906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.791477084159851074e-01,2.132088318467140198e-02
8.352670818567276001e-02,0.000000000000000000e+00,6.377741098403930664e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.530821800231933594e-01,2.540562450885772705e-01
1.664309948682785034e-02,1.276863515377044678e-01,5.714785456657409668e-01,9.661600589752197266e-01,0.000000000000000000e+00,2.860678434371948242e-01,7.331980857998132706e-03
7.240332663059234619e-02,1.975374966859817505e-01,0.000000000000000000e+00,2.797373943030834198e-02,9.904192090034484863e-01,2.386175990104675293e-01,2.156086731702089310e-03
0.000000000000000000e+00,3.029162250459194183e-02,5.818259716033935547e-01,1.784479171037673950e-01,2.518236935138702393e-01,3.225421607494354248e-01,9.646018147468566895e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.509116053581237793e-01,2.204894125461578369e-01,6.503083109855651855e-01,2.844415903091430664e-01,3.867995440959930420e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.895478725433349609e-01,2.228495031595230103e-01,1.000000000000000000e+00,2.810352444648742676e-01,2.900505959987640381e-01
9.216610193252563477e-01,6.183750629425048828e-01,5.213156938552856445e-01,4.949426511302590370e-04,2.050761133432388306e-01,2.695310711860656738e-01,3.411155566573143005e-02
3.859217464923858643e-02,7.688543796539306641e-01,6.001408100128173828e-01,2.998427487909793854e-02,5.718339085578918457e-01,3.381844162940979004e-01,2.080533057451248169e-01
4.929603263735771179e-02,8.078248798847198486e-02,5.819147229194641113e-01,1.760382205247879028e-02,1.630684733390808105e-01,2.907861471176147461e-01,4.813452661037445068e-01
6.659695506095886230e-02,4.485179483890533447e-01,5.693134069442749023e-01,3.614317774772644043e-01,5.138767361640930176e-01,2.586271166801452637e-01,4.284970164299011230e-01
5.818048715591430664e-01,5.400505289435386658e-02,5.720879435539245605e-01,1.740841716527938843e-01,4.687889814376831055e-01,2.832565307617187500e-01,3.680572807788848877e-01
2.944524884223937988e-01,9.075985103845596313e-02,5.267769694328308105e-01,4.473161399364471436e-01,2.288612425327301025e-01,3.722843527793884277e-01,1.135692596435546875e+00
9.515348076820373535e-02,3.150881081819534302e-02,5.256562232971191406e-01,3.624345660209655762e-01,2.438407689332962036e-01,4.021398425102233887e-01,1.567539334297180176e+00
4.196230322122573853e-02,0.000000000000000000e+00,5.075712203979492188e-01,3.346130251884460449e-01,2.296388745307922363e-01,3.703031837940216064e-01,1.272280693054199219e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.588721632957458496e-01,4.352879524230957031e-01,2.917479872703552246e-01,3.372684717178344727e-01,9.002352356910705566e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.577503085136413574e-01,6.309605836868286133e-01,1.000000000000000000e+00,2.672152221202850342e-01,2.974719507619738579e-03
