controllable,controllable,controllable,controllable,controllable,dynamic,output
9.971724957022183311e-01,8.432660976241360684e-01,1.993916872045981004e-01,4.714382524170315225e-01,1.741544824869895036e-01,9.746351528319081581e-01,2.295796523326384259e-02
3.039106130599975586e-01,5.476121902465820312e-01,5.980351567268371582e-01,9.244883060455322266e-01,4.388949275016784668e-01,8.935941457748413086e-01,1.547457873821258545e-01
1.684263348579406738e-01,5.139269828796386719e-01,4.605661034584045410e-01,8.969272375106811523e-01,5.148311257362365723e-01,8.304176926612854004e-01,5.455110594630241394e-02
3.051847517490386963e-01,9.095489978790283203e-02,5.954941511154174805e-01,5.536057353019714355e-01,8.041872978210449219e-01,9.095617532730102539e-01,1.256245225667953491e-01
2.944799065589904785e-01,1.000000000000000000e+00,6.167039871215820312e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.809274435043334961e-01,1.355912536382675171e-02
7.617897987365722656e-01,2.626676261425018311e-01,2.124519646167755127e-01,3.147606849670410156e-01,8.363482356071472168e-01,9.201870560646057129e-01,6.554146297276020050e-03
5.987895131111145020e-01,9.854633212089538574e-01,5.995739102363586426e-01,2.590453326702117920e-01,3.074058294296264648e-01,8.649970293045043945e-01,1.246206983923912048e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.956221222877502441e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.993277311325073242e-01,7.451323326677083969e-03
1.594671905040740967e-01,9.981391429901123047e-01,6.015021800994873047e-01,9.192259907722473145e-01,5.691483616828918457e-01,7.507044076919555664e-01,7.474249228835105896e-03
3.172607719898223877e-01,4.311395883560180664e-01,3.279240727424621582e-01,3.259842395782470703e-01,1.563109159469604492e-01,7.911449670791625977e-01,1.381296157836914062e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.406215310096740723e-01,1.000000000000000000e+00,8.043255805969238281e-01,2.211321843788027763e-03
2.526387572288513184e-01,3.545681238174438477e-01,2.959949374198913574e-01,3.352908492088317871e-01,9.438973665237426758e-02,8.498281240463256836e-01,9.431040287017822266e-01
3.611503839492797852e-01,4.641508460044860840e-01,3.458960056304931641e-01,2.383119761943817139e-01,1.438025087118148804e-01,9.042691588401794434e-01,8.504219651222229004e-01
2.804892361164093018e-01,4.492360353469848633e-01,3.399930000305175781e-01,3.496265113353729248e-01,1.219807118177413940e-01,8.796426057815551758e-01,8.720017075538635254e-01
1.419466286897659302e-01,2.736821472644805908e-01,2.976514995098114014e-01,0.000000000000000000e+00,2.154303640127182007e-01,8.497730493545532227e-01,8.940138816833496094e-01
1.638282835483551025e-01,0.000000000000000000e+00,9.237389564514160156e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.868699073791503906e-01,1.411493420600891113e-01
1.000000000000000000e+00,4.183748960494995117e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.905421912670135498e-01,8.192522525787353516e-01,1.355910440906882286e-03
2.598432302474975586e-01,4.249392449855804443e-01,3.793886303901672363e-01,2.493439912796020508e-01,1.843251585960388184e-01,7.671718001365661621e-01,1.755300879478454590e+00
0.000000000000000000e+00,3.878374695777893066e-01,1.000000000000000000e+00,2.264396399259567261e-01,3.060476779937744141e-01,8.203889727592468262e-01,1.145523190498352051e+00
0.000000000000000000e+00,5.081030726432800293e-01,1.000000000000000000e+00,1.330296099185943604e-01,1.342188715934753418e-01,8.117774128913879395e-01,7.281641364097595215e-01
2.168973833322525024e-01,3.925325572490692139e-01,3.729453384876251221e-01,2.268973141908645630e-01,2.319782227277755737e-01,7.124219536781311035e-01,2.284452438354492188e+00
0.000000000000000000e+00,3.198153972625732422e-01,1.634505540132522583e-01,2.251931428909301758e-01,3.180741667747497559e-01,7.477557063102722168e-01,1.976156830787658691e+00
2.583321332931518555e-01,3.668497204780578613e-01,3.374044299125671387e-01,2.071269303560256958e-01,2.588406205177307129e-01,6.695076227188110352e-01,2.439977407455444336e+00
1.000000000000000000e+00,3.018366992473602295e-01,4.721842110157012939e-01,2.231875211000442505e-01,2.781840562820434570e-01,6.896840929985046387e-01,4.607433080673217773e-01
1.572845727205276489e-01,6.471507251262664795e-02,0.000000000000000000e+00,2.240066230297088623e-01,2.602543830871582031e-01,6.213101744651794434e-01,2.134097337722778320e+00
2.266336381435394287e-01,0.000000000000000000e+00,1.109582558274269104e-01,1.859559565782546997e-01,3.107176423072814941e-01,6.999807357788085938e-01,2.264079809188842773e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.211962461471557617e-01,7.791630625724792480e-01,2.856600284576416016e-02
2.623957097530364990e-01,2.157371342182159424e-01,0.000000000000000000e+00,2.820889055728912354e-01,3.102365732192993164e-01,7.555220723152160645e-01,2.230650901794433594e+00
2.695266008377075195e-01,7.621987909078598022e-02,7.941371202468872070e-01,2.852808833122253418e-01,3.163147866725921631e-01,7.598733305931091309e-01,2.194843530654907227e+00
3.061826825141906738e-01,1.994035691022872925e-01,1.000000000000000000e+00,1.461119651794433594e-01,3.843802809715270996e-01,7.646895051002502441e-01,1.096805572509765625e+00
1.345944702625274658e-01,0.000000000000000000e+00,2.384676784276962280e-01,3.649199604988098145e-01,2.854631841182708740e-01,8.473620414733886719e-01,1.937702894210815430e+00
3.356356918811798096e-01,0.000000000000000000e+00,3.593827784061431885e-01,3.939494192600250244e-01,3.830754756927490234e-01,8.548151254653930664e-01,1.710060238838195801e+00
2.992345094680786133e-01,0.000000000000000000e+00,3.943561613559722900e-01,2.704856097698211670e-01,2.793804407119750977e-01,8.140006661415100098e-01,2.409025192260742188e+00
2.649064660072326660e-01,7.558531314134597778e-02,3.939006626605987549e-01,2.669743299484252930e-01,2.869045138359069824e-01,7.684141397476196289e-01,2.865092515945434570e+00
8.781643211841583252e-02,2.342595160007476807e-01,2.863673269748687744e-01,3.590859174728393555e-01,4.221271872520446777e-01,8.568215370178222656e-01,1.601306438446044922e+00
2.441831380128860474e-01,1.978353410959243774e-01,4.259278178215026855e-01,2.671592533588409424e-01,3.118632137775421143e-01,8.176452517509460449e-01,2.668145179748535156e+00
3.840464353561401367e-01,1.518232747912406921e-02,9.612885117530822754e-01,6.335074901580810547e-01,1.864588707685470581e-01,9.129467606544494629e-01,3.627040386199951172e-01
2.276120036840438843e-01,1.088333949446678162e-01,2.932583689689636230e-01,1.346998214721679688e-01,3.664450347423553467e-01,8.395984768867492676e-01,1.833402514457702637e+00
1.981800049543380737e-01,1.471091508865356445e-01,4.176096916198730469e-01,2.719071507453918457e-01,2.926688194274902344e-01,7.900627255439758301e-01,2.857693672180175781e+00
2.264284044504165649e-01,1.499144136905670166e-01,4.037455320358276367e-01,2.709558606147766113e-01,2.923301458358764648e-01,7.142692208290100098e-01,3.180317640304565430e+00
2.366908043622970581e-01,1.823558509349822998e-01,4.281016588211059570e-01,3.286162018775939941e-01,2.975983321666717529e-01,7.497880458831787109e-01,2.996701240539550781e+00
2.209354192018508911e-01,1.575951725244522095e-01,4.147545099258422852e-01,2.857778966426849365e-01,2.987738251686096191e-01,6.999281048774719238e-01,3.235918760299682617e+00
9.821340441703796387e-01,9.242683053016662598e-01,6.426967382431030273e-01,8.541170358657836914e-01,9.803256392478942871e-01,7.856794595718383789e-01,5.915768997510895133e-05
3.235065191984176636e-02,1.474005579948425293e-01,6.274146437644958496e-01,3.879653811454772949e-01,1.769293397665023804e-01,7.890902161598205566e-01,1.743963718414306641e+00
4.147002995014190674e-01,8.419190645217895508e-01,8.030342459678649902e-01,5.420675501227378845e-02,9.176051616668701172e-01,8.721919059753417969e-01,2.218971587717533112e-02
4.147197306156158447e-01,2.480619549751281738e-01,9.649826288223266602e-01,9.976212382316589355e-01,9.997502565383911133e-01,9.251462817192077637e-01,1.259953831322491169e-03
6.202020645141601562e-01,5.872972309589385986e-02,2.308638021349906921e-02,9.407115578651428223e-01,7.017096877098083496e-01,1.000000000000000000e+00,6.256512715481221676e-04
9.543598890304565430e-01,2.382777258753776550e-02,9.780201911926269531e-01,1.569661200046539307e-01,6.365323662757873535e-01,1.000000000000000000e+00,3.403152152895927429e-02
9.744539856910705566e-01,9.313752055168151855e-01,1.389531642198562622e-01,4.863905310630798340e-01,6.204943060874938965e-01,9.835612177848815918e-01,3.405754454433917999e-03
8.045423775911331177e-02,9.742456674575805664e-01,6.351693868637084961e-01,8.456683158874511719e-01,9.894345998764038086e-01,1.000000000000000000e+00,2.787103177979588509e-03
8.951537013053894043e-01,4.258552789688110352e-01,8.230483531951904297e-01,4.189157113432884216e-02,1.426999340765178204e-03,9.741896390914916992e-01,1.084126830101013184e+00
9.319152832031250000e-01,1.515146531164646149e-02,4.923713803291320801e-01,1.872555166482925415e-02,5.196793377399444580e-02,9.147114753723144531e-01,9.332728385925292969e-02
2.381193935871124268e-01,9.817579388618469238e-01,8.628219962120056152e-01,3.189767943695187569e-03,5.457624047994613647e-02,9.245210289955139160e-01,6.041603535413742065e-02
9.428588151931762695e-01,7.740058898925781250e-01,9.389362931251525879e-01,3.745104968547821045e-01,1.691027916967868805e-02,1.000000000000000000e+00,2.558342516422271729e-01
3.730737045407295227e-02,9.123560190200805664e-01,2.012667618691921234e-02,3.637568354606628418e-01,9.371002912521362305e-01,9.206085801124572754e-01,5.232898984104394913e-04
9.844945669174194336e-01,7.101393304765224457e-03,8.540922999382019043e-01,6.383844017982482910e-01,5.278927683830261230e-01,9.965314269065856934e-01,6.870912760496139526e-02
4.780067130923271179e-02,3.906210511922836304e-02,9.014390707015991211e-01,9.378284960985183716e-02,9.695989079773426056e-03,1.000000000000000000e+00,3.599066734313964844e-01
1.741843298077583313e-02,1.714167185127735138e-02,7.713599205017089844e-01,4.620581865310668945e-02,9.502601623535156250e-01,9.047825932502746582e-01,1.648026853799819946e-01
1.323650940321385860e-03,3.464114665985107422e-01,1.440430879592895508e-01,6.727439761161804199e-01,2.353825718164443970e-01,8.526462912559509277e-01,3.288488388061523438e-01
4.948689937591552734e-01,9.295797348022460938e-02,9.114901423454284668e-01,2.751474678516387939e-01,3.354174643754959106e-02,7.837713360786437988e-01,5.632241964340209961e-01
9.944957494735717773e-02,3.800377547740936279e-01,9.524766206741333008e-01,4.774199128150939941e-01,4.623276591300964355e-01,8.202702403068542480e-01,7.005164027214050293e-01
6.904007792472839355e-01,4.574922099709510803e-02,2.216487675905227661e-01,1.052173785865306854e-02,5.375202298164367676e-01,8.889531493186950684e-01,1.887177377939224243e-01
7.208026051521301270e-01,7.702837139368057251e-02,1.061496231704950333e-02,6.327621936798095703e-01,3.415798246860504150e-01,9.179861545562744141e-01,2.130640447139739990e-01
9.088345766067504883e-01,7.499352097511291504e-01,9.474329650402069092e-02,5.240991245955228806e-03,2.514319121837615967e-01,8.265238404273986816e-01,6.619361788034439087e-02
4.483106136322021484e-01,1.476719826459884644e-01,2.877610623836517334e-01,3.035694956779479980e-01,3.891803026199340820e-01,7.687855958938598633e-01,2.151321411132812500e+00
2.451704591512680054e-01,8.882917463779449463e-02,6.310363411903381348e-01,1.275157034397125244e-01,2.689791321754455566e-01,7.612621784210205078e-01,2.246141672134399414e+00
4.022551774978637695e-01,2.221625596284866333e-01,5.523166656494140625e-01,2.240836322307586670e-01,2.132637798786163330e-01,7.323223948478698730e-01,2.281075954437255859e+00
