controllable,controllable,controllable,controllable,controllable,dynamic,output
5.271059416985890422e-01,7.049391798039175150e-01,1.348940823758204566e-01,4.704899029496407703e-01,2.254115781600206647e-01,2.162075727037139350e-01,1.170195461057022435e+00
2.065503150224685669e-01,8.406484723091125488e-01,4.911368191242218018e-01,5.752732157707214355e-01,2.216842956840991974e-03,2.471205592155456543e-01,9.218140840530395508e-01
6.935763955116271973e-01,7.747254967689514160e-01,2.683893963694572449e-02,2.953785657882690430e-01,3.267427086830139160e-01,2.884092926979064941e-01,2.636553347110748291e-01
5.166909694671630859e-01,4.993335008621215820e-01,4.663387238979339600e-01,8.029540777206420898e-01,3.398966416716575623e-02,3.309901058673858643e-01,1.287200152873992920e-01
9.692616462707519531e-01,8.220803141593933105e-01,5.213479995727539062e-01,4.074943135492503643e-04,9.003290534019470215e-01,3.356483876705169678e-01,-1.629048213362693787e-02
3.269748389720916748e-02,9.119500219821929932e-02,3.878404200077056885e-01,3.388940915465354919e-02,9.833270907402038574e-01,3.360506296157836914e-01,3.333845138549804688e-01
2.280424535274505615e-02,1.024799305014312267e-03,3.659549057483673096e-01,6.870352029800415039e-01,5.392265915870666504e-01,2.951942682266235352e-01,1.318580508232116699e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.565955817699432373e-01,-4.343537148088216782e-03
0.000000000000000000e+00,9.741916060447692871e-01,0.000000000000000000e+00,5.773549079895019531e-01,0.000000000000000000e+00,2.144514471292495728e-01,3.597657382488250732e-02
9.797540307044982910e-01,2.335069924592971802e-01,3.647162914276123047e-01,4.084671735763549805e-01,3.495980799198150635e-01,1.951735764741897583e-01,1.502186954021453857e-01
9.369828104972839355e-01,1.061074435710906982e-01,7.333667874336242676e-01,4.149826467037200928e-01,6.624638289213180542e-02,1.758087873458862305e-01,-5.055451020598411560e-02
3.859980404376983643e-01,7.477694749832153320e-01,1.703578606247901917e-02,9.876016974449157715e-01,1.153507530689239502e-01,1.583284288644790649e-01,3.475605845451354980e-01
1.486946940422058105e-01,7.345413565635681152e-01,6.159534454345703125e-01,1.403684020042419434e-01,7.684103250503540039e-01,1.181326135993003845e-01,1.281868517398834229e-01
5.682749748229980469e-01,8.214864134788513184e-02,7.874516397714614868e-02,1.900658011436462402e-02,6.545814871788024902e-01,1.358805298805236816e-01,3.418589010834693909e-02
5.572073459625244141e-01,6.505930423736572266e-01,7.371420264244079590e-01,5.480569601058959961e-01,2.836276078596711159e-03,1.059120818972587585e-01,1.350291848182678223e+00
6.274852752685546875e-01,6.729695200920104980e-01,3.142331242561340332e-01,4.160926342010498047e-01,8.772742748260498047e-02,1.190426051616668701e-01,7.189762592315673828e-01
0.000000000000000000e+00,6.307260990142822266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.657114326953887939e-01,9.975140541791915894e-02,5.308708548545837402e-02
4.566263854503631592e-01,7.075413465499877930e-01,5.125939846038818359e-01,5.503794550895690918e-01,1.225104331970214844e-01,1.363466978073120117e-01,2.096709728240966797e+00
4.062241017818450928e-01,7.215539216995239258e-01,1.886365115642547607e-01,5.841270089149475098e-01,5.837510824203491211e-01,1.695862561464309692e-01,1.990113019943237305e+00
3.822591304779052734e-01,7.244520187377929688e-01,1.000000000000000000e+00,5.597026348114013672e-01,0.000000000000000000e+00,2.094543725252151489e-01,1.657831311225891113e+00
6.209924221038818359e-01,7.209175229072570801e-01,4.254301488399505615e-01,5.678083300590515137e-01,0.000000000000000000e+00,2.209881246089935303e-01,8.408441543579101562e-01
4.320051074028015137e-01,1.716564148664474487e-01,3.390810191631317139e-01,5.558578968048095703e-01,0.000000000000000000e+00,1.852651238441467285e-01,8.410707861185073853e-02
4.387084841728210449e-01,8.338160514831542969e-01,0.000000000000000000e+00,5.791932940483093262e-01,0.000000000000000000e+00,2.028883248567581177e-01,2.010747432708740234e+00
4.454677999019622803e-01,8.854019641876220703e-01,1.000000000000000000e+00,6.305592656135559082e-01,1.000000000000000000e+00,2.441227138042449951e-01,1.499554634094238281e+00
3.980280160903930664e-01,9.503800868988037109e-01,0.000000000000000000e+00,4.944217503070831299e-01,1.000000000000000000e+00,2.454517334699630737e-01,1.419479370117187500e+00
3.525029718875885010e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.612301468849182129e-01,0.000000000000000000e+00,2.451742440462112427e-01,1.377001404762268066e+00
9.348244667053222656e-01,9.539681077003479004e-01,2.668022923171520233e-02,9.111906290054321289e-01,7.477256655693054199e-01,2.919131815433502197e-01,2.421737881377339363e-03
3.004355132579803467e-01,9.622855782508850098e-01,6.407137513160705566e-01,1.659572273492813110e-01,4.191221892833709717e-01,3.307968676090240479e-01,2.147655934095382690e-01
5.887969732284545898e-01,9.529919028282165527e-01,9.640564024448394775e-02,8.224452733993530273e-01,5.763656497001647949e-01,2.897037863731384277e-01,3.056631386280059814e-01
3.999512493610382080e-01,7.040141224861145020e-01,1.121621876955032349e-01,6.488947868347167969e-01,7.687708139419555664e-01,2.509621381759643555e-01,1.117585182189941406e+00
2.647485136985778809e-01,2.397660911083221436e-02,6.806444525718688965e-01,9.897410869598388672e-01,8.664978146553039551e-01,2.969751358032226562e-01,7.990872859954833984e-02
9.538230895996093750e-01,8.969982862472534180e-01,6.900681853294372559e-01,4.347397685050964355e-01,3.165405094623565674e-01,2.602544128894805908e-01,5.235604941844940186e-02
1.342582106590270996e-01,9.611936211585998535e-01,6.049123406410217285e-01,9.143043160438537598e-01,3.987158834934234619e-02,2.833938002586364746e-01,1.123219430446624756e-01
8.680586218833923340e-01,3.452683612704277039e-02,9.788173437118530273e-01,5.193428602069616318e-03,7.240919470787048340e-01,2.947910726070404053e-01,8.377189934253692627e-02
1.234558150172233582e-01,4.319476187229156494e-01,9.155564010143280029e-02,3.891348838806152344e-01,9.196859598159790039e-01,3.050016760826110840e-01,-6.133178249001502991e-02
3.726100027561187744e-01,8.135159313678741455e-02,3.569906651973724365e-01,4.041938856244087219e-02,2.193907462060451508e-02,3.374931514263153076e-01,1.789532452821731567e-01
5.895162224769592285e-01,9.527344107627868652e-01,7.450640946626663208e-02,6.218063179403543472e-03,5.297638177871704102e-01,3.497346341609954834e-01,1.617277041077613831e-02
4.013012945652008057e-01,9.530935287475585938e-01,8.968190550804138184e-01,5.952333807945251465e-01,1.154444888234138489e-01,3.533954024314880371e-01,9.017189741134643555e-01
4.947338253259658813e-02,8.501542210578918457e-01,2.985046505928039551e-01,1.228931453078985214e-02,8.049703836441040039e-01,3.497172594070434570e-01,7.198649644851684570e-02
7.242853045463562012e-01,4.963592439889907837e-02,2.043095678091049194e-01,7.453117966651916504e-01,8.346059918403625488e-01,3.377644717693328857e-01,1.324677187949419022e-02
5.883160606026649475e-02,4.041950702667236328e-01,9.072127193212509155e-02,9.896554350852966309e-01,6.875774264335632324e-02,3.732067048549652100e-01,-1.536494307219982147e-02
6.527569293975830078e-01,9.823856949806213379e-01,7.794813513755798340e-01,5.071636438369750977e-01,9.617002308368682861e-02,3.518367707729339600e-01,1.880477219820022583e-01
9.941452145576477051e-01,5.058407187461853027e-01,6.032798290252685547e-01,7.392737865447998047e-01,5.959904566407203674e-02,3.040010929107666016e-01,3.273498266935348511e-02
